,labelled data,weights,regret
0,50,"[11.0, 21.0, 11.0, 6.0, 1.0, 1.0, 13.0, 15.001000000000001, 1.0, 28.5, 11.0, 6.0]",10.399286703679548
1,100,"[21.0, 21.0, 11.0, 6.001, 1.0, 10.001, 23.0, 25.001, 8.334333333333333, 28.5, 11.0, 9.001]",13.401231910303586
