,iter,time exp 1,time exp 2
0,1,2.158006191253662,2.8789732456207275
1,2,2.811612844467163,3.1274592876434326
2,3,2.5796146392822266,3.0843567848205566
3,4,2.666329860687256,2.488729238510132
4,5,2.0669727325439453,2.6086266040802
5,6,2.0303399562835693,2.498415231704712
6,7,2.2358875274658203,2.429806709289551
7,8,2.1583189964294434,2.618121862411499
8,9,2.7667670249938965,3.301654100418091
9,10,2.8473150730133057,3.7402617931365967
10,11,2.82889986038208,3.0654714107513428
11,12,2.6967737674713135,3.159956693649292
12,13,2.4807896614074707,2.6552376747131348
13,14,2.2650063037872314,3.2054243087768555
14,15,2.628739356994629,3.4769370555877686
15,16,2.9204466342926025,3.4620554447174072
16,17,2.679243564605713,3.0889804363250732
17,18,2.649624824523926,3.100656032562256
18,19,3.0057005882263184,3.5593624114990234
19,20,2.699359893798828,3.2611494064331055
20,21,2.8662312030792236,2.9857914447784424
21,22,2.5750789642333984,3.013439655303955
22,23,2.7407562732696533,4.081428527832031
23,24,2.7393105030059814,3.144658088684082
24,25,2.588613271713257,3.067129611968994
25,26,2.3308210372924805,2.8058037757873535
26,27,2.1332454681396484,2.576965808868408
27,28,2.0924770832061768,2.5413436889648438
28,29,2.122260808944702,2.2067668437957764
29,30,2.598655939102173,2.1713051795959473
30,31,3.0862655639648438,2.82204270362854
31,32,3.0142266750335693,2.9082987308502197
32,33,3.1360952854156494,2.8978278636932373
33,34,3.0834858417510986,2.865541934967041
34,35,3.2290594577789307,2.894105911254883
35,36,3.3788647651672363,3.699986219406128
36,37,3.1235568523406982,2.929431438446045
37,38,3.0180444717407227,2.9327423572540283
38,39,3.161379337310791,3.0230560302734375
39,40,3.578789710998535,3.847647190093994
40,41,3.1539692878723145,2.9295105934143066
41,42,2.7486627101898193,3.0373024940490723
42,43,2.6869421005249023,2.991060256958008
43,44,2.2781856060028076,2.6503913402557373
44,45,2.2733170986175537,3.562690258026123
45,46,2.9409475326538086,3.2110958099365234
46,47,2.934788465499878,3.457515001296997
47,48,3.1117262840270996,2.8938181400299072
48,49,3.153273105621338,2.815248489379883
49,50,3.547006607055664,2.6729376316070557
50,51,3.4623231887817383,3.3933773040771484
51,52,3.1830697059631348,3.8495004177093506
52,53,3.1447019577026367,3.2194020748138428
53,54,3.5211234092712402,3.021449089050293
54,55,2.8975582122802734,3.4618515968322754
55,56,2.7398223876953125,3.020143508911133
56,57,3.494124174118042,2.5631954669952393
57,58,2.42455792427063,3.36336350440979
58,59,2.325676918029785,2.961840867996216
59,60,3.0009822845458984,3.433670997619629
60,61,2.9793217182159424,3.412970542907715
61,62,2.7716825008392334,2.9684877395629883
62,63,3.2063567638397217,2.8099634647369385
63,64,3.262852191925049,4.45046067237854
64,65,2.8531813621520996,3.1434550285339355
65,66,3.442101240158081,2.9484283924102783
66,67,3.690321922302246,3.384770393371582
67,68,4.018462419509888,3.594360589981079
68,69,3.782665967941284,4.790621995925903
69,70,3.112003803253174,3.3508965969085693
70,71,3.9526641368865967,3.5370821952819824
71,72,3.056382417678833,3.788524627685547
72,73,3.3116018772125244,4.076461553573608
73,74,3.1504909992218018,4.069653034210205
74,75,2.8289644718170166,3.664694309234619
75,76,2.9650371074676514,5.056858777999878
76,77,3.4013328552246094,2.6755940914154053
77,78,4.4268810749053955,6.30513596534729
78,79,3.658338785171509,4.712062120437622
79,80,4.155040264129639,5.357995271682739
80,81,4.103623867034912,4.398406744003296
81,82,2.9820778369903564,5.276206970214844
82,83,3.96378231048584,6.9282002449035645
83,84,3.219784736633301,3.7797207832336426
84,85,2.3541808128356934,3.1801371574401855
85,86,3.037199020385742,3.1032183170318604
86,87,2.584973096847534,2.7380924224853516
87,88,3.119476795196533,3.615274429321289
88,89,3.991024971008301,3.5880582332611084
89,90,2.4320874214172363,2.803955078125
90,91,2.4571073055267334,2.400691032409668
91,92,2.9831342697143555,3.309325933456421
92,93,2.720057249069214,3.671973705291748
93,94,2.721325397491455,2.5261189937591553
94,95,3.6499383449554443,3.485797166824341
95,96,3.556094169616699,3.837270736694336
96,97,2.963245153427124,2.69230055809021
97,98,3.3593363761901855,3.726045608520508
98,99,2.577686071395874,2.391510009765625
99,100,3.5546512603759766,2.601090431213379
100,101,2.9462597370147705,3.086635112762451
