,labelled data,weights,regret
0,50,"[0.001, 4.3759999999999994, 8.307692307692307, 0.001, 6.0, 6.0, 9.125, 10.626, 7.5009999999999994, 2.875, 0.001, 2.501]",0.8766380387923066
1,100,"[0.7509999999999999, 10.626, 11.192307692307686, 0.001, 11.0, 6.0, 11.0, 16.250999999999998, 10.626, 2.25, 3.126, 0.001]",1.0416950262184879
