,labelled data,weights,regret
0,50,"[1.95, 3.169811320754718, 4.958333333333333, 2.129032258064515, 5.0, 3.0, 5.0009999999999994, 6.0, 4.1676666666666655, 11.0, 5.999999999999999, 6.5]",19.275562720299064
1,100,"[2.6000000000000023, 4.679245283018869, 5.999999999999998, 3.8225806451612927, 5.0, 3.0, 11.001, 6.0, 1.6676666666666662, 11.0, 5.999999999999999, 14.5]",22.07370845256734
