,labelled data,weights,regret
0,50,"[1.75, 2.8867924528301905, 4.125000000000001, 1.8870967741935478, 5.0, 1.0, 7.0, 8.5, 2.5009999999999994, 6.2509999999999994, 2.666666666666667, 5.0]",8.289777494607115
1,100,"[1.0, 3.830188679245286, 5.375, 1.0806451612903216, 5.25, 1.0, 9.0, 8.5, 1.6676666666666662, 9.376, 2.666666666666667, 4.5]",8.170539558821492
