,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-100.26,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-649.98,10,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-100.26,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.17999999999999,10,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.14999999999999,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 1]",-121.46000000000001,10,Draw
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-212.25,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,10,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,10,0
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-304.86,10,0
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 6, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0]",-206.96,10,1
7,8,0,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,"[1, 7, 1, 0, 0, 1, 3, 7, 0, 1, 0, 0]",-114.87,10,0
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0]",-100.88,10,0
9,10,0,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-34.45,"[2, 2, 0, 0, 0, 1, 8, 2, 0, 2, 0, 2]",-230.32,10,0
10,11,0,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.35,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,10,1
11,12,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,10,1
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 8, 2, 0, 1, 0, 1]",-119.33,10,0
13,14,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 5, 0, 0, 1, 0, 8, 3, 0, 0, 3, 1]",-52.35,10,0
14,15,0,"[1, 3, 3, 1, 0, 1, 1, 2, 0, 0, 1, 0]",-142.32999999999998,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,10,1
15,16,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.44,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,10,0
16,17,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-3.06,10,0
17,18,0,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-144.34,10,1
18,19,0,"[3, 2, 9, 0, 0, 1, 5, 2, 2, 0, 3, 0]",-128.33999999999997,"[3, 2, 7, 0, 0, 1, 8, 2, 3, 0, 3, 0]",-111.35,10,1
19,20,0,"[1, 0, 10, 0, 0, 1, 4, 1, 3, 0, 1, 1]",-125.22999999999999,"[1, 0, 12, 0, 0, 1, 8, 1, 2, 0, 1, 1]",-149.22,10,0
20,21,0,"[0, 4, 20, 0, 0, 1, 7, 6, 4, 0, 0, 0]",-207.77999999999997,"[0, 4, 20, 0, 0, 1, 6, 6, 5, 0, 0, 0]",-206.79,10,1
21,22,0,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,"[1, 3, 5, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-63.44,10,Miss
22,23,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 5, 5, 0, 0, 1, 3, 3, 1, 0, 0, 1]",-64.46,10,0
23,24,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 3, 8, 0, 0, 1, 2, 5, 0, 0, 0, 0]",-82.63,10,0
24,25,0,"[1, 2, 19, 0, 0, 1, 4, 6, 1, 0, 1, 0]",-205.73,"[2, 3, 13, 0, 0, 1, 3, 2, 2, 0, 2, 0]",-155.35,10,1
25,26,0,"[2, 1, 13, 0, 0, 1, 5, 2, 2, 0, 2, 0]",-157.32999999999998,"[2, 2, 9, 0, 0, 1, 3, 4, 3, 0, 2, 0]",-115.55,10,Miss
26,27,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 9, 0, 0, 1, 3, 4, 3, 0, 2, 0]",-115.55,10,Miss
27,28,0,"[2, 2, 9, 0, 0, 1, 3, 4, 3, 0, 2, 0]",-115.55,"[1, 2, 13, 0, 0, 1, 3, 4, 3, 0, 1, 0]",-144.55,10,0
