,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
10,11,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-230.0,0.5,0
11,12,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,0.5,1
12,13,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,0.5,0
13,14,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-410.1,0.5,Miss
14,15,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-130.0,0.5,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-10.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-20.0,0.5,Miss
16,17,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-20.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-120.1,0.5,0
17,18,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 1]",-360.2,0.5,0
18,19,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,0.5,1
19,20,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0]",-30.1,0.5,1
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-20.0,"[1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-20.299999999999997,0.5,0
21,22,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-20.0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-30.0,0.5,0
22,23,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",-230.0,0.5,0
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-120.1,0.5,0
24,25,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-220.0,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-140.2,0.5,1
25,26,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-40.2,0.5,1
26,27,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-40.2,0.5,1
27,28,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-140.2,0.5,1
28,29,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-40.2,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.0,0.5,0
29,30,0,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-140.2,"[0, 1, 0, 1, 0, 0, 1, 1, 4, 1, 0, 0]",-140.4,0.5,Draw
30,31,0,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-140.2,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-220.0,0.5,0
31,32,0,"[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0]",-40.2,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-120.0,0.5,0
32,33,0,"[0, 0, 0, 1, 0, 0, 1, 1, 4, 1, 0, 0]",-40.4,"[0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-140.2,0.5,0
33,34,0,"[0, 0, 0, 1, 0, 0, 1, 1, 4, 1, 0, 0]",-40.4,"[1, 0, 0, 1, 0, 0, 1, 1, 2, 4, 0, 0]",-70.3,0.5,0
34,35,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1]",-110.6,0.5,0
35,36,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 1, 0]",-41.4,0.5,0
36,37,0,"[0, 0, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0]",-30.2,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-30.2,0.5,Draw
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.1,0.5,Miss
38,39,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,"[0, 1, 0, 1, 0, 0, 1, 1, 2, 0, 0, 0]",-130.2,0.5,Draw
39,40,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,0.5,1
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.1,0.5,0
41,42,0,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-130.1,"[1, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 0]",-40.3,0.5,1
42,43,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[4, 0, 0, 5, 0, 0, 0, 0, 3, 1, 0, 0]",-60.699999999999996,0.5,0
43,44,0,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-120.1,0.5,0
44,45,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-30.200000000000003,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-30.200000000000003,0.5,Draw
45,46,0,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-30.200000000000003,"[1, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 0]",-20.3,0.5,1
46,47,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.1,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-20.2,0.5,Draw
47,48,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,0.5,1
48,49,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
49,50,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
50,51,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
51,52,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,Miss
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
53,54,0,"[2, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0]",-130.39999999999998,"[1, 0, 0, 1, 0, 0, 1, 1, 2, 1, 0, 0]",-40.3,0.5,1
54,55,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 8, 0, 0]",-90.2,0.5,0
55,56,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-20.2,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-20.2,0.5,Draw
56,57,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-60.6,"[4, 0, 0, 5, 0, 0, 0, 0, 2, 1, 0, 0]",-60.6,0.5,Draw
57,58,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-60.6,"[4, 0, 0, 5, 0, 0, 0, 0, 2, 1, 0, 0]",-60.6,0.5,Draw
58,59,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-20.2,0.5,Draw
59,60,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-60.6,"[4, 0, 0, 5, 0, 0, 0, 0, 2, 1, 0, 0]",-60.6,0.5,Draw
60,61,0,"[1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0]",-30.3,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 1, 0, 0]",-30.4,0.5,Draw
61,62,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-20.1,"[35, 0, 0, 35, 0, 0, 0, 0, 1, 1, 0, 1]",-463.6,0.5,0
62,63,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-110.1,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-120.0,0.5,0
63,64,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1]",-121.1,0.5,Miss
64,65,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 8, 1, 0]",-191.1,0.5,0
65,66,0,"[0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]",-30.2,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-120.1,0.5,0
66,67,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-20.2,"[0, 0, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0]",-40.6,0.5,0
67,68,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-60.6,"[2, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0]",-40.5,0.5,1
68,69,0,"[4, 0, 0, 6, 0, 0, 0, 0, 3, 1, 0, 0]",-70.69999999999999,"[10, 0, 0, 10, 0, 0, 0, 0, 1, 1, 0, 0]",-111.1,0.5,0
69,70,0,"[2, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 0]",-40.5,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 1, 0, 0]",-60.6,0.5,0
70,71,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-30.200000000000003,"[0, 0, 0, 3, 0, 0, 0, 1, 6, 2, 0, 0]",-60.6,0.5,0
71,72,0,"[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-30.200000000000003,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-40.1,0.5,0
72,73,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-30.1,0.5,0
73,74,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 0]",-60.1,0.5,0
74,75,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
75,76,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
76,77,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
77,78,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-121.19999999999999,0.5,0
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.1,"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",-121.1,0.5,0
79,80,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 0]",-60.1,0.5,0
80,81,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
81,82,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
82,83,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-30.1,0.5,0
83,84,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-120.1,0.5,0
84,85,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.1,"[4, 1, 1, 4, 0, 1, 1, 0, 0, 0, 1, 0]",-261.4,0.5,0
85,86,0,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-40.1,"[0, 0, 0, 2, 0, 0, 0, 0, 6, 1, 0, 1]",-130.6,0.5,0
86,87,0,"[1, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 0]",-30.400000000000002,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-30.3,0.5,Draw
87,88,0,"[4, 0, 0, 5, 0, 0, 0, 0, 2, 1, 0, 0]",-60.6,"[7, 0, 0, 7, 0, 0, 0, 0, 1, 1, 0, 0]",-80.8,0.5,0
88,89,0,"[4, 0, 0, 6, 0, 0, 0, 0, 3, 1, 0, 0]",-70.69999999999999,"[7, 0, 0, 7, 0, 0, 0, 0, 1, 1, 0, 0]",-80.8,0.5,0
89,90,0,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-30.200000000000003,"[5, 0, 0, 6, 0, 0, 1, 0, 6, 0, 0, 1]",-171.1,0.5,0
90,91,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-20.200000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-40.1,0.5,0
91,92,0,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 0, 0]",-50.5,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0]",-40.1,0.5,Miss
92,93,0,"[4, 0, 0, 4, 0, 0, 0, 0, 1, 1, 0, 0]",-50.5,"[5, 0, 0, 6, 0, 0, 0, 1, 2, 0, 0, 0]",-70.7,0.5,Miss
93,94,0,"[3, 0, 0, 4, 0, 0, 0, 0, 1, 1, 0, 0]",-50.4,"[4, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 0]",-60.5,0.5,Miss
94,95,0,"[3, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0]",-40.4,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-120.1,0.5,0
95,96,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-120.19999999999999,"[3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0]",-50.4,0.5,1
96,97,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-120.19999999999999,"[3, 0, 0, 3, 0, 0, 1, 1, 1, 0, 0, 0]",-50.4,0.5,1
97,98,0,"[3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-40.400000000000006,"[2, 0, 1, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-140.39999999999998,0.5,0
98,99,0,"[3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0]",-50.4,"[2, 0, 0, 4, 0, 0, 0, 1, 1, 1, 0, 0]",-60.300000000000004,0.5,0
99,100,0,"[3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0]",-50.4,"[2, 0, 0, 4, 0, 0, 0, 1, 1, 1, 0, 0]",-60.300000000000004,0.5,0
100,101,0,"[3, 0, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0]",-50.4,"[2, 0, 0, 4, 0, 0, 0, 1, 1, 1, 0, 0]",-60.300000000000004,0.5,0
