,iter,time exp 1,time exp 2
0,1,2.121891975402832,1.9922916889190674
1,2,2.5445189476013184,1.8661274909973145
2,3,2.032485246658325,7.4511189460754395
3,4,2.088252305984497,3.4195492267608643
4,5,2.2825796604156494,2.0659780502319336
5,6,2.5938894748687744,2.9281651973724365
6,7,2.6004724502563477,3.29461932182312
7,8,2.495331287384033,3.3229522705078125
8,9,2.631633996963501,2.9793176651000977
9,10,2.4027435779571533,2.798750638961792
10,11,2.6011962890625,2.566356658935547
11,12,2.0385656356811523,2.2108442783355713
12,13,2.5315356254577637,2.685633897781372
13,14,2.4489212036132812,3.6630537509918213
14,15,2.544175148010254,2.6663520336151123
15,16,2.5672154426574707,51.2471706867218
16,17,2.450327157974243,3.4713339805603027
17,18,2.389890193939209,3.2659947872161865
18,19,2.0832974910736084,2.2888383865356445
19,20,1.9334728717803955,2.2138657569885254
20,21,1.9313979148864746,3.94828462600708
21,22,2.0562644004821777,1.958402156829834
22,23,2.2399511337280273,2.3643617630004883
23,24,2.3664751052856445,2.374974250793457
24,25,2.278059244155884,2.424748659133911
25,26,2.4520485401153564,3.0910842418670654
26,27,2.6662912368774414,3.3205602169036865
27,28,2.570751428604126,2.9186503887176514
28,29,2.690354824066162,2.8376078605651855
29,30,3.117950677871704,6.561363458633423
30,31,2.9013543128967285,5.711671590805054
31,32,3.002112627029419,6.204197645187378
32,33,2.78865909576416,3.5839173793792725
33,34,2.975497007369995,3.0457582473754883
34,35,2.6233627796173096,4.5030739307403564
35,36,3.962136745452881,5.27555513381958
36,37,2.657794713973999,3.747283935546875
37,38,2.5721218585968018,4.528174877166748
38,39,3.5321526527404785,3.9667813777923584
39,40,2.637925148010254,2.8709781169891357
40,41,2.8139853477478027,9.508844375610352
41,42,3.2468338012695312,5.2253124713897705
42,43,3.342078924179077,6.872464179992676
43,44,2.6229605674743652,5.948437929153442
44,45,3.609560966491699,3.292243480682373
45,46,3.056800127029419,4.2258336544036865
46,47,2.6585021018981934,3.503744125366211
47,48,2.7131123542785645,2.6592276096343994
48,49,2.721083164215088,3.3827550411224365
49,50,2.5511183738708496,5.639811277389526
50,51,2.6986806392669678,4.67833685874939
51,52,2.6383326053619385,5.90964412689209
52,53,2.7150959968566895,5.189125299453735
53,54,4.992718935012817,7.599613428115845
54,55,3.2844600677490234,3.566263198852539
55,56,2.9402990341186523,3.6615777015686035
56,57,9.868531465530396,42.50377821922302
57,58,5.347815752029419,18.870744466781616
58,59,3.283257484436035,3.1012792587280273
59,60,8.895490884780884,15.934284210205078
60,61,2.3796401023864746,6.408155679702759
61,62,4.882698059082031,2.527301788330078
62,63,3.9674813747406006,11.505614519119263
63,64,2.894514799118042,15.136036396026611
64,65,4.219636678695679,4.738519906997681
65,66,3.8230955600738525,13.983839273452759
66,67,3.036362409591675,3.141324996948242
67,68,10.557356357574463,36.72850584983826
68,69,4.672937631607056,41.221924781799316
69,70,4.561356782913208,10.329564809799194
70,71,2.9388327598571777,3.4517877101898193
71,72,2.737262010574341,3.530852794647217
72,73,2.879290819168091,11.706929683685303
73,74,2.8692121505737305,2.3937387466430664
74,75,2.7324531078338623,6.733428716659546
75,76,2.801068067550659,4.1688103675842285
76,77,2.920198678970337,3.5596988201141357
77,78,2.759094715118408,4.8075361251831055
78,79,2.7503440380096436,3.7820301055908203
79,80,2.897315740585327,3.2060458660125732
80,81,3.4126315116882324,12.888556718826294
81,82,2.9348719120025635,6.859658718109131
82,83,2.3423657417297363,5.151719093322754
83,84,3.0103695392608643,21.873669147491455
84,85,3.2196295261383057,18.795958042144775
85,86,3.118640184402466,2.836411237716675
86,87,3.8350627422332764,5.714970588684082
87,88,6.310631036758423,23.25614333152771
88,89,6.645929574966431,11.291686296463013
89,90,3.7798941135406494,5.344466924667358
90,91,2.9983162879943848,6.2203216552734375
91,92,4.685129642486572,8.030914068222046
92,93,4.458089828491211,47.366445541381836
93,94,4.8574113845825195,10.740738153457642
94,95,3.4127047061920166,12.375101566314697
95,96,3.0830698013305664,12.623729228973389
96,97,2.698371171951294,4.770409107208252
97,98,3.140185832977295,11.32254409790039
98,99,4.939530372619629,11.115030765533447
99,100,3.6091039180755615,4.400501728057861
100,101,5.14080023765564,29.931896924972534
