,iter,time exp 1,time exp 2
0,1,10.818248271942139,8.616724491119385
1,2,10.518583297729492,15.092436075210571
2,3,11.737006664276123,13.816802024841309
3,4,9.224770545959473,13.168442010879517
4,5,9.138032674789429,10.360747575759888
5,6,8.572976350784302,10.414969205856323
6,7,7.816360950469971,10.285556077957153
7,8,7.2126617431640625,9.832003116607666
8,9,7.412858247756958,9.554408073425293
9,10,9.326724767684937,10.589301824569702
10,11,8.235569477081299,12.01062798500061
11,12,8.075172901153564,13.311959266662598
12,13,6.172834157943726,6.708395957946777
13,14,6.405283451080322,7.898475646972656
14,15,6.27668309211731,7.404288291931152
15,16,6.57571005821228,7.570551156997681
16,17,10.733875751495361,12.526274681091309
17,18,4.340003252029419,8.548033952713013
18,19,5.27788519859314,7.0107338428497314
19,20,6.211135149002075,9.746451616287231
20,21,4.0137388706207275,5.71520209312439
21,22,9.028567552566528,11.452540874481201
22,23,3.996119499206543,7.130119800567627
23,24,4.288909673690796,7.396149396896362
24,25,2.877220869064331,3.720299482345581
25,26,2.8252899646759033,4.3970301151275635
26,27,2.8933370113372803,3.8936002254486084
27,28,2.0531742572784424,3.2518346309661865
28,29,2.925163507461548,3.8533294200897217
29,30,1.8216192722320557,6.489691495895386
30,31,2.371735095977783,6.321748495101929
31,32,2.4424877166748047,4.366340160369873
32,33,2.1903655529022217,3.62310528755188
33,34,1.9724020957946777,2.9871442317962646
34,35,2.496994972229004,2.761383533477783
35,36,2.3057286739349365,7.982104063034058
36,37,1.3575849533081055,5.326462984085083
37,38,2.184488534927368,8.327961444854736
38,39,1.672306776046753,2.339026927947998
39,40,1.1215991973876953,1.8254895210266113
40,41,1.271907091140747,1.8300635814666748
41,42,1.0610895156860352,1.4784302711486816
42,43,1.2834904193878174,2.2458362579345703
43,44,0.8618035316467285,5.6421496868133545
44,45,3.0033230781555176,6.446984052658081
45,46,2.1227638721466064,3.591141939163208
46,47,2.506121873855591,5.9189772605896
47,48,1.5098378658294678,2.3674662113189697
48,49,1.8618056774139404,2.234485626220703
49,50,0.8753232955932617,2.4986512660980225
50,51,0.629446268081665,4.314966678619385
51,52,1.3364686965942383,6.407171964645386
52,53,0.8775196075439453,1.3321280479431152
53,54,5.627013683319092,3.845884323120117
54,55,1.2708969116210938,4.00478196144104
55,56,0.22982478141784668,2.3001341819763184
56,57,16.416467428207397,18.62617325782776
57,58,12.487093448638916,13.539129734039307
58,59,10.674495935440063,13.246754169464111
59,60,14.044507026672363,16.623233795166016
60,61,10.830106735229492,12.128102540969849
61,62,12.209665536880493,12.267573118209839
62,63,10.58496904373169,11.991770029067993
63,64,11.39023733139038,14.211376428604126
64,65,8.967852115631104,11.553483963012695
65,66,9.086040735244751,10.16319465637207
66,67,9.342941999435425,10.117847681045532
67,68,8.19818663597107,12.024200439453125
68,69,7.860748529434204,9.33883810043335
69,70,9.843343734741211,11.617446184158325
70,71,9.32653284072876,13.112046718597412
71,72,15.121272802352905,17.046557664871216
72,73,9.08297324180603,11.679027080535889
73,74,5.40569543838501,7.119919538497925
74,75,5.807792663574219,7.923471450805664
75,76,5.2083635330200195,7.472426414489746
76,77,4.572499513626099,7.348831415176392
77,78,5.297860145568848,7.570882081985474
78,79,4.726693391799927,9.218086957931519
79,80,6.175703525543213,9.248705625534058
80,81,4.014272212982178,7.919931888580322
81,82,4.268151521682739,8.587962865829468
82,83,6.51390814781189,5.8674468994140625
83,84,5.0939741134643555,8.111049175262451
84,85,2.413196086883545,9.059764623641968
85,86,4.721400022506714,5.004810810089111
86,87,5.471974849700928,7.050449848175049
87,88,7.951122999191284,8.590434551239014
88,89,2.9607036113739014,18.669555187225342
89,90,3.924900531768799,4.388659477233887
90,91,1.7595608234405518,10.688507318496704
91,92,2.8397607803344727,4.676026821136475
92,93,1.66652512550354,6.5010085105896
93,94,6.671216726303101,7.608622789382935
94,95,2.329667568206787,6.367624044418335
95,96,1.5531847476959229,3.7336716651916504
96,97,3.979950189590454,8.170972347259521
97,98,1.5573363304138184,5.807913780212402
98,99,5.24761438369751,7.021591424942017
99,100,4.273449182510376,4.970879554748535
100,101,1.084416151046753,3.1673107147216797
