,labelled data,weights,regret
0,50,"[55.74999999999999, 23.667666666666666, 41.0, 60.001, 0.001, 70.001, 46.166666666666664, 63.5, 7.501, 33.58333333333333, 20.000999999999998, 50.333333333333336]",1.8068796223314094
1,100,"[97.39285714285714, 19.334333333333333, 74.33333333333334, 100.001, 10.001, 120.001, 91.33333333333333, 73.5, 3.7509999999999994, 45.99999999999999, 50.001, 46.0]",1.4731662620910533
