,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.5,-0.5,0.28846153846153844,1.0,1.0,-1.0,0.75,0.75,1.0,0.5,0.5,0.5,Difference
2,1.25,0.75,1.1442307692307692,1.5,1.5,0.5,1.375,1.375,1.5,1.25,1.25,1.25,Final
3,1.25,0.75,1.1442307692307692,1.5,1.5,0.5,1.375,1.375,1.5,1.25,1.25,1.25,Starting
4,-0.1,0.25,0.0,-1.0,0.0,1.0,0.25,0.25,-0.25,0.0,-0.25,-0.25,Difference
5,1.2,0.875,1.1442307692307692,1.0,1.5,1.0,1.5,1.5,1.375,1.25,1.125,1.125,Final
6,1.2,0.875,1.1442307692307692,1.0,1.5,1.0,1.5,1.5,1.375,1.25,1.125,1.125,Starting
7,0.0,0.0,0.0,-1.0,0.0,1.0,0.125,0.125,-0.25,0.125,-0.125,0.0,Difference
8,1.2,0.875,1.1442307692307692,0.5,1.5,1.5,1.5625,1.5625,1.25,1.3125,1.0625,1.125,Final
9,1.2,0.875,1.1442307692307692,0.5,1.5,1.5,1.5625,1.5625,1.25,1.3125,1.0625,1.125,Starting
10,0.05,-0.125,0.0,1.0,0.0,-1.0,-0.125,-0.25,0.25,-0.125,0.25,0.125,Difference
11,1.2249999999999999,0.8125,1.1442307692307692,1.0,1.5,1.0,1.5,1.4375,1.375,1.25,1.1875,1.1875,Final
12,1.2249999999999999,0.8125,1.1442307692307692,1.0,1.5,1.0,1.5,1.4375,1.375,1.25,1.1875,1.1875,Starting
13,0.05,-0.125,0.0,1.0,0.0,-1.0,-0.125,-0.25,0.25,-0.125,0.25,0.125,Difference
14,1.2499999999999998,0.75,1.1442307692307692,1.5,1.5,0.5,1.4375,1.3125,1.5,1.1875,1.3125,1.25,Final
15,1.2499999999999998,0.75,1.1442307692307692,1.5,1.5,0.5,1.4375,1.3125,1.5,1.1875,1.3125,1.25,Starting
16,0.05,-0.125,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
17,1.2749999999999997,0.6875,1.1442307692307692,1.5,1.5,0.5,1.5,1.1875,1.5,1.125,1.4375,1.3125,Final
18,1.2749999999999997,0.6875,1.1442307692307692,1.5,1.5,0.5,1.5,1.1875,1.5,1.125,1.4375,1.3125,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,0.0,-0.25,0.25,0.0,Difference
20,1.2749999999999997,0.6875,1.1442307692307692,1.5,1.5,0.5,1.625,1.0625,1.5,1.0,1.5625,1.3125,Final
21,1.2749999999999997,0.6875,1.1442307692307692,1.5,1.5,0.5,1.625,1.0625,1.5,1.0,1.5625,1.3125,Starting
22,-0.05,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.0,-0.125,0.125,-0.125,Difference
23,1.2499999999999998,0.6875,1.1442307692307692,1.5,1.5,0.5,1.6875,1.0,1.5,0.9375,1.625,1.25,Final
24,1.2499999999999998,0.6875,1.1442307692307692,1.5,1.5,0.5,1.6875,1.0,1.5,0.9375,1.625,1.25,Starting
25,-0.1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,-0.125,0.0,-0.25,Difference
26,1.1999999999999997,0.75,1.1442307692307692,1.5,1.5,0.5,1.75,1.0,1.5,0.875,1.625,1.125,Final
27,1.1999999999999997,0.75,1.1442307692307692,1.5,1.5,0.5,1.75,1.0,1.5,0.875,1.625,1.125,Starting
28,0.15,-0.25,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.125,0.375,Difference
29,1.2749999999999997,0.625,1.1442307692307692,1.5,1.5,0.5,1.6875,0.9375,1.5,0.9375,1.6875,1.3125,Final
30,1.2749999999999997,0.625,1.1442307692307692,1.5,1.5,0.5,1.6875,0.9375,1.5,0.9375,1.6875,1.3125,Starting
31,0.1,-0.25,-0.057692307692307696,0.0,0.0,0.0,-0.125,-0.25,-0.125,0.125,0.0,0.375,Difference
32,1.3249999999999997,0.5,1.1153846153846154,1.5,1.5,0.5,1.625,0.8125,1.4375,1.0,1.6875,1.5,Final
33,1.3249999999999997,0.5,1.1153846153846154,1.5,1.5,0.5,1.625,0.8125,1.4375,1.0,1.6875,1.5,Starting
34,-0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.25,-0.125,-0.375,0.25,0.25,Difference
35,1.2999999999999998,0.4375,1.1153846153846154,1.5,1.5,0.5,1.625,0.6875,1.375,0.8125,1.8125,1.625,Final
36,1.2999999999999998,0.4375,1.1153846153846154,1.5,1.5,0.5,1.625,0.6875,1.375,0.8125,1.8125,1.625,Starting
37,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.125,0.0,0.25,-0.125,0.125,-0.125,Difference
38,1.2999999999999998,0.4375,1.1442307692307692,1.5,1.5,0.5,1.6875,0.6875,1.5,0.75,1.875,1.5625,Final
39,1.2999999999999998,0.4375,1.1442307692307692,1.5,1.5,0.5,1.6875,0.6875,1.5,0.75,1.875,1.5625,Starting
40,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.25,-0.25,Difference
41,1.2999999999999998,0.4375,1.1826923076923077,1.5,1.5,0.5,1.6875,0.8125,1.625,0.875,1.75,1.4375,Final
42,1.2999999999999998,0.4375,1.1826923076923077,1.5,1.5,0.5,1.6875,0.8125,1.625,0.875,1.75,1.4375,Starting
43,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,0.0,0.0,Difference
44,1.2999999999999998,0.4375,1.1923076923076923,1.5,1.5,0.5,1.6875,0.9375,1.5625,0.875,1.75,1.4375,Final
45,1.2999999999999998,0.4375,1.1923076923076923,1.5,1.5,0.5,1.6875,0.9375,1.5625,0.875,1.75,1.4375,Starting
46,0.0,-0.125,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,1.2999999999999998,0.375,1.25,1.5,1.5,0.5,1.6875,0.9375,1.5625,0.875,1.75,1.4375,Final
48,1.2999999999999998,0.375,1.25,1.5,1.5,0.5,1.6875,0.9375,1.5625,0.875,1.75,1.4375,Starting
49,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375,-0.125,0.0,0.0,-0.25,Difference
50,1.2999999999999998,0.5625,1.25,1.5,1.5,0.5,1.6875,1.125,1.5,0.875,1.75,1.3125,Final
51,1.2999999999999998,0.5625,1.25,1.5,1.5,0.5,1.6875,1.125,1.5,0.875,1.75,1.3125,Starting
52,-0.15,0.25,0.11538461538461539,0.0,0.0,0.0,0.125,0.375,0.125,-0.125,0.0,-0.625,Difference
53,1.2249999999999999,0.6875,1.3076923076923077,1.5,1.5,0.5,1.75,1.3125,1.5625,0.8125,1.75,1.0,Final
54,1.2249999999999999,0.6875,1.3076923076923077,1.5,1.5,0.5,1.75,1.3125,1.5625,0.8125,1.75,1.0,Starting
55,-0.05,0.0,0.11538461538461539,0.0,0.0,0.0,0.125,0.125,0.125,0.0,-0.125,-0.125,Difference
56,1.2,0.6875,1.3653846153846154,1.5,1.5,0.5,1.8125,1.375,1.625,0.8125,1.6875,0.9375,Final
57,1.2,0.6875,1.3653846153846154,1.5,1.5,0.5,1.8125,1.375,1.625,0.8125,1.6875,0.9375,Starting
58,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.25,0.25,0.375,-0.25,-0.375,Difference
59,1.2,0.6875,1.3942307692307692,1.5,1.5,0.5,1.8125,1.5,1.75,1.0,1.5625,0.75,Final
60,1.2,0.6875,1.3942307692307692,1.5,1.5,0.5,1.8125,1.5,1.75,1.0,1.5625,0.75,Starting
61,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.125,-0.125,0.125,Difference
62,1.2,0.6875,1.4038461538461537,1.5,1.5,0.5,1.8125,1.5,1.75,1.0625,1.5,0.8125,Final
63,1.2,0.6875,1.4038461538461537,1.5,1.5,0.5,1.8125,1.5,1.75,1.0625,1.5,0.8125,Starting
64,0.1,-0.25,0.09615384615384616,0.0,0.0,0.0,-0.125,0.0,-0.125,0.125,0.0,0.375,Difference
65,1.25,0.5625,1.4519230769230769,1.5,1.5,0.5,1.75,1.5,1.6875,1.125,1.5,1.0,Final
66,1.25,0.5625,1.4519230769230769,1.5,1.5,0.5,1.75,1.5,1.6875,1.125,1.5,1.0,Starting
