,predicted,ground_truth,difference_df_relative,difference_df_abs
0,422.3399999999999,202.34,1.0872788376000786,219.99999999999991
1,422.3399999999999,202.34,1.0872788376000786,219.99999999999991
2,422.3399999999999,202.34,1.0872788376000786,219.99999999999991
3,426.95,207.01,1.0624607506883725,219.94
4,327.96,108.02,2.036104425106462,219.94
5,228.96,8.92,24.66816143497758,220.04000000000002
6,522.45,321.79,0.6235743808073588,200.66000000000003
7,723.66,223.08,2.243948359332974,500.5799999999999
8,524.55,212.67000000000002,1.4664973903230354,311.87999999999994
9,323.43,323.43,0.0,0.0
10,323.43,323.43,0.0,0.0
11,421.23,401.23,0.04984672133190439,20.0
12,410.23,400.34,0.024704001598641265,9.890000000000043
13,421.23,401.23,0.04984672133190439,20.0
14,823.65,405.02,1.0336032788504272,418.63
15,821.24,410.23,1.0019013724008483,411.01
16,821.24,410.23,1.0019013724008483,411.01
17,811.55,521.9599999999999,0.5548126293202545,289.59000000000003
18,610.53,610.53,0.0,0.0
19,410.23,410.23,0.0,0.0
20,1344.6599999999999,835.87,0.6086951320181366,508.78999999999985
21,822.67,123.99,5.634970562142108,698.68
22,426.94,207.0,1.0625120772946859,219.94
23,822.34,224.06,2.6701776309916987,598.28
24,524.55,304.53,0.7224903950349719,220.01999999999998
25,400.34,223.0,0.7952466367713004,177.33999999999997
26,933.78,225.05,3.149211286380804,708.73
27,325.98,126.06,1.5859114707282247,199.92000000000002
28,724.66,123.99,4.844503588999113,600.67
29,325.65,105.63,2.0829309855154783,220.01999999999998
30,228.96,8.92,24.66816143497758,220.04000000000002
31,327.95,108.01,2.036292935839274,219.94
32,228.96,8.92,24.66816143497758,220.04000000000002
33,426.94,207.0,1.0625120772946859,219.94
34,327.95,108.01,2.036292935839274,219.94
35,228.96,8.92,24.66816143497758,220.04000000000002
36,726.8499999999999,207.01,2.511183034636008,519.8399999999999
37,822.34,108.02,6.612849472319941,714.32
38,228.96,8.92,24.66816143497758,220.04000000000002
39,324.53999999999996,222.77999999999997,0.456773498518718,101.75999999999999
40,325.65,105.63,2.0829309855154783,220.01999999999998
41,822.34,224.06,2.6701776309916987,598.28
42,325.65,105.63,2.0829309855154783,220.01999999999998
43,227.85,108.01,1.1095268956578093,119.83999999999999
44,228.96,8.92,24.66816143497758,220.04000000000002
45,426.94,207.0,1.0625120772946859,219.94
46,637.8499999999999,108.01,4.905471715581889,529.8399999999999
47,228.96,8.92,24.66816143497758,220.04000000000002
48,825.64,207.0,2.988599033816425,618.64
49,327.95,108.01,2.036292935839274,219.94
50,228.96,8.92,24.66816143497758,220.04000000000002
51,823.55,222.77999999999997,2.6966962923063114,600.77
52,823.55,124.07,5.637785121302491,699.48
53,325.65,105.63,2.0829309855154783,220.01999999999998
54,822.34,108.01,6.613554300527729,714.33
55,822.34,8.92,91.19058295964126,813.4200000000001
