,labelled data,weights,regret
0,50,"[31.0, 11.0, 36.0, 72.66666666666666, 1.0, 21.0, 10.001, 75.001, 11.0, 11.53671428571429, 61.0, 3.0009999999999994]",0.05622161210550016
1,100,"[31.0, 1.0, 56.0, 87.66666666666666, 1.0, 41.0, 27.501, 105.001, 25.000999999999998, 12.858142857142859, 91.0, 12.667666666666669]",0.14561429132439443
