,iter,time exp 1,time exp 2
0,1,11.851795196533203,6.258602857589722
1,2,13.056389570236206,6.069670677185059
2,3,13.216250896453857,16.098984718322754
3,4,13.706030130386353,14.884968280792236
4,5,11.888615131378174,13.548523426055908
5,6,12.304731369018555,16.66924023628235
6,7,14.488226890563965,27.081540822982788
7,8,15.188422679901123,17.370461225509644
8,9,18.83027672767639,33.99869680404663
9,10,20.260740518569946,27.217432260513306
10,11,19.289022207260132,43.902302980422974
11,12,15.270793914794922,53.09973359107971
12,13,22.599928379058838,70.47768092155457
13,14,28.363437175750732,35.75895690917969
14,15,27.552681922912598,34.29340648651123
15,16,30.2186496257782,35.232844829559326
16,17,39.410574436187744,45.952598571777344
17,18,40.27978253364563,30.79892611503601
18,19,48.57986879348755,56.03246521949768
19,20,27.764514684677124,36.22887897491455
20,21,27.78103542327881,43.173118591308594
21,22,25.876424074172974,44.93731665611267
22,23,30.6374671459198,41.989835262298584
23,24,23.315675497055054,33.43165850639343
24,25,24.83890438079834,33.533724784851074
25,26,25.35465407371521,33.64767646789551
26,27,22.557837963104248,26.39131188392639
27,28,23.362516164779663,25.321785926818848
28,29,21.541149616241455,28.563076496124268
29,30,27.691520929336548,38.59568405151367
30,31,21.993905782699585,28.272167444229126
31,32,21.583001375198364,29.301254987716675
32,33,20.824458122253418,27.05032205581665
33,34,25.21097159385681,49.44821882247925
34,35,24.326157331466675,25.884050607681274
35,36,21.324772119522095,28.786981344223022
36,37,25.314882040023804,49.42655873298645
37,38,21.98304057121277,26.017659664154053
38,39,18.225168228149414,27.886163473129272
39,40,13.998993396759033,19.197448253631592
40,41,16.526126623153687,18.78420853614807
41,42,16.409339427947998,16.64465308189392
42,43,13.431697845458984,18.804206609725952
43,44,13.413248777389526,16.334089756011963
44,45,16.235490322113037,20.55075979232788
45,46,16.090461492538452,21.720458984375
46,47,14.047008752822876,14.74212121963501
47,48,13.852505207061768,22.360459804534912
48,49,15.056417226791382,24.22864055633545
49,50,13.569617509841919,37.573171854019165
50,51,12.892647504806519,13.211728811264038
51,52,12.746360778808594,14.725240707397461
52,53,13.755039691925049,13.054615259170532
53,54,13.793591737747192,20.54919981956482
54,55,13.119168281555176,20.024106740951538
55,56,13.637312889099121,18.52308225631714
56,57,14.046344757080078,16.27030038833618
57,58,17.89115881919861,23.83906841278076
58,59,20.595407247543335,25.62102198600769
59,60,33.40463638305664,29.734054565429688
60,61,17.175063371658325,20.7661292552948
61,62,24.359165906906128,14.919427633285522
62,63,18.143239736557007,28.30425190925598
63,64,23.749759435653687,70.31554794311523
64,65,25.49702024459839,40.381070613861084
65,66,17.013679265975952,34.75443148612976
66,67,16.881874561309814,54.46939253807068
67,68,16.681999683380127,28.82859468460083
68,69,11.622361660003662,34.58741855621338
69,70,21.462076425552368,22.680822372436523
70,71,13.939268350601196,14.130840063095093
71,72,20.64096450805664,16.247427701950073
72,73,22.457311868667603,17.403026819229126
73,74,24.471747159957886,44.89262342453003
74,75,18.621007919311523,43.16594338417053
75,76,28.308661222457886,34.41708850860596
76,77,21.458325147628784,26.02342200279236
77,78,24.913740158081055,33.29842019081116
78,79,22.665836334228516,33.28693246841431
79,80,27.74600625038147,39.74216938018799
80,81,43.537466526031494,56.67059087753296
81,82,28.153969526290894,49.83996653556824
82,83,26.705877780914307,45.80187273025513
83,84,30.399722814559937,47.38435912132263
84,85,31.266594648361206,42.831589698791504
85,86,33.721423387527466,46.87234902381897
86,87,39.3584988117218,41.366342306137085
87,88,37.80774426460266,42.560442209243774
88,89,21.99138617515564,35.74762725830078
89,90,35.46726417541504,53.50727295875549
90,91,27.342886447906494,46.97890758514404
91,92,21.395390033721924,36.10077452659607
92,93,31.95122218132019,50.913726568222046
93,94,28.190974712371826,36.383195638656616
94,95,26.318073749542236,50.40133571624756
95,96,15.964505910873413,46.65942025184631
96,97,13.01855731010437,32.34136652946472
97,98,19.097990036010742,28.42998719215393
98,99,23.267548322677612,27.059492111206055
99,100,25.760523080825806,33.356297969818115
100,101,12.543953657150269,21.882206916809082
