,labelled data,weights,regret
0,50,"[1.0799999999999994, 1.2169811320754742, 1.4583333333333317, 1.0685483870967762, 1.274999999999999, 1.0, 1.9000000000000008, 2.0, 0.3333333333333332, 1.0, 1.333333333333333, 0.7999999999999996]",2.691555285241987
1,100,"[1.025, 1.3113207547169847, 1.479166666666665, 1.056451612903228, 1.274999999999999, 1.0, 1.9000000000000008, 2.0, 0.16766666666666666, 0.625, 1.333333333333333, 1.0999999999999999]",2.658127190723006
