,labelled data,weights,regret
0,50,"[1.2500000000000002, 1.125, 2.403846153846152, 2.0, 0.001, 3.0, 2.25, 2.375, 1.25, 0.75, 1.625, 1.625]",11.725628602543503
1,100,"[0.8999999999999999, 1.5, 3.4423076923076885, 2.0, 0.001, 3.0, 2.5, 2.5, 1.25, 0.75, 1.0, 0.875]",9.125763387225279
