,labelled data,weights,regret
0,50,"[1.1, 1.0, 1.2000000000000002, 1.3000000000000003, 1.0, 1.1, 0.595, 1.5000000000000004, 0.65, 1.4833333333333336, 1.1, 0.5]",27.905839554666798
1,100,"[1.3000000000000003, 1.1, 1.3000000000000003, 1.2000000000000002, 1.0, 1.1, 0.595, 1.5000000000000004, 0.65, 1.3833333333333335, 1.1, 0.35000000000000003]",35.119761459482675
