,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2062.08,0.1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,0.1,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,0.1,1
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,0.1,1
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.1,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.1,0
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,0.1,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-524.0,0.1,0
9,10,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-542.0,0.1,0
10,11,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-249.0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,0.1,0
11,12,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,0.1,0
12,13,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,0.1,1
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,0.1,0
14,15,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.1,0
15,16,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-356.01,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-444.01,0.1,0
16,17,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-249.0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,0.1,0
17,18,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-524.0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,0.1,1
18,19,0,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-260.01,"[5, 1, 1, 1, 0, 1, 1, 0, 0, 0, 3, 4]",-358.01,0.1,0
19,20,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,0.1,0
20,21,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 1]",-360.0,0.1,0
21,22,0,"[5, 3, 4, 1, 0, 1, 0, 3, 0, 0, 3, 3]",-878.0,"[4, 4, 4, 1, 1, 1, 0, 2, 2, 0, 2, 2]",-968.0,0.1,0
22,23,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-524.0,0.1,0
23,24,0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-890.0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-980.0,0.1,0
24,25,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-145.0,0.1,0
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,0.1,0
26,27,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-254.0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-264.0,0.1,0
