,iter,time exp 1,time exp 2
0,1,11.976593255996704,0.9331114292144775
1,2,9.611830949783325,18.324588775634766
2,3,9.184253454208374,11.204553127288818
3,4,10.961231231689453,16.99924087524414
4,5,9.54860258102417,14.083330392837524
5,6,9.024685859680176,15.186755180358887
6,7,10.048942804336548,12.539680242538452
7,8,8.335601329803467,9.031980514526367
8,9,8.938680171966553,10.47049856185913
9,10,9.960592031478882,13.0888032913208
10,11,10.27340316772461,13.255855560302734
11,12,6.140046834945679,7.419915676116943
12,13,5.665722370147705,7.267499923706055
13,14,8.011952877044678,9.694722414016724
14,15,6.244446516036987,8.00794005393982
15,16,5.374926567077637,7.247451543807983
16,17,6.6030049324035645,10.214618682861328
17,18,4.546758413314819,11.308762073516846
18,19,6.681886196136475,10.90232253074646
19,20,4.404584884643555,6.587425708770752
20,21,5.765936613082886,6.8699586391448975
21,22,11.24689769744873,13.68367600440979
22,23,3.3439295291900635,4.950724363327026
23,24,28.39864230155945,48.904255390167236
24,25,28.802347898483276,37.14920520782471
25,26,4.907411336898804,12.422043561935425
26,27,3.2494707107543945,11.789302587509155
27,28,2.577690601348877,4.91764235496521
28,29,2.9772510528564453,14.227542877197266
29,30,2.087756633758545,3.3842623233795166
30,31,4.521934270858765,8.280153512954712
31,32,2.0605223178863525,2.9472546577453613
32,33,1.5699536800384521,4.082282781600952
33,34,2.5667991638183594,3.353978395462036
34,35,2.0765724182128906,3.718240261077881
35,36,1.56001615524292,2.7800347805023193
36,37,1.7670238018035889,3.2190229892730713
37,38,1.5111017227172852,3.1462442874908447
38,39,1.1958138942718506,5.021116733551025
39,40,2.5309290885925293,3.645590305328369
40,41,1.6638767719268799,2.9660017490386963
41,42,0.9988043308258057,2.0188958644866943
42,43,2.2341508865356445,2.8219215869903564
43,44,1.4428977966308594,2.8035902976989746
44,45,0.8176474571228027,1.9454081058502197
45,46,3.3257737159729004,7.768969535827637
46,47,1.1190295219421387,2.7326767444610596
47,48,1.503784418106079,2.557563066482544
48,49,1.0109589099884033,3.027564287185669
49,50,1.3387277126312256,3.209620237350464
50,51,0.5766398906707764,2.477527141571045
51,52,0.5182628631591797,2.2842326164245605
52,53,0.5456387996673584,3.132937431335449
53,54,2.704331636428833,7.283432960510254
54,55,1.070295810699463,5.955003261566162
55,56,0.38999128341674805,3.662776470184326
56,57,15.450656175613403,17.176201581954956
57,58,10.895967245101929,13.80232858657837
58,59,11.58095908164978,14.11749267578125
59,60,12.635748624801636,12.678091526031494
60,61,11.157984256744385,13.338179111480713
61,62,9.46534514427185,11.493045568466187
62,63,11.577325582504272,11.55004334449768
63,64,15.27649974822998,18.18979525566101
64,65,12.396907806396484,14.000337362289429
65,66,8.373623847961426,9.18237590789795
66,67,11.811623096466064,10.034957885742188
67,68,9.15115237236023,15.521291255950928
68,69,6.948952674865723,10.466789722442627
69,70,10.111222505569458,11.936083793640137
70,71,7.115946292877197,9.618936777114868
71,72,11.177273035049438,13.294287204742432
72,73,5.479843616485596,10.780510187149048
73,74,5.247411012649536,9.392847537994385
74,75,4.260526418685913,6.555660247802734
75,76,5.063449144363403,8.067631483078003
76,77,4.248438596725464,7.247037172317505
77,78,5.136114120483398,6.489408493041992
78,79,4.590494871139526,5.795395374298096
79,80,5.288660764694214,6.66914963722229
80,81,5.006792068481445,6.115240097045898
81,82,4.957733154296875,7.509992599487305
82,83,5.019407510757446,4.528431177139282
83,84,4.3424787521362305,6.490774154663086
84,85,2.866067409515381,4.691023588180542
85,86,4.8518054485321045,6.350362300872803
86,87,4.050993919372559,6.253520250320435
87,88,3.973562240600586,6.314516544342041
88,89,2.789555788040161,4.763549089431763
89,90,2.9610798358917236,4.276617527008057
90,91,1.8759336471557617,2.838080406188965
91,92,2.354853391647339,5.867628574371338
92,93,1.6978020668029785,4.10966944694519
93,94,1.8214099407196045,3.974635362625122
94,95,1.2301836013793945,4.858508110046387
95,96,2.4712913036346436,6.546710729598999
96,97,1.4414727687835693,3.3933119773864746
97,98,1.0745394229888916,4.268798112869263
98,99,1.1964025497436523,7.039026260375977
99,100,2.477778673171997,3.6363303661346436
100,101,1.4476373195648193,3.1541528701782227
