,labelled data,weights,regret
0,50,"[7.595238095238095, 40.001000000000005, 63.42857142857143, 61.0, 0.001, 60.001, 53.501000000000005, 43.501, 25.001000000000005, 2.5010000000000003, 106.91666666666666, 5.001]",0.3710414630684022
1,100,"[34.46528571428571, 64.16766666666669, 86.76190476190476, 81.0, 10.001, 120.001, 109.33433333333333, 63.501000000000005, 35.001, 10.381952380952386, 141.01190476190476, 12.917666666666666]",0.3710414630684022
