,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1508.4,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.5,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.5,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.5,0
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-446.20000000000005,0.5,0
5,6,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-345.20000000000005,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,0.5,0
6,7,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-446.20000000000005,0.5,0
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-234.2,0.5,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-343.0,0.5,Draw
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-446.20000000000005,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-236.5,0.5,1
10,11,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-441.4,0.5,Miss
11,12,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.5,1
