,iter,time exp 1,time exp 2
0,1,11.500789880752563,0.9763228893280029
1,2,7.557981252670288,13.290744304656982
2,3,8.658411026000977,8.518367528915405
3,4,10.589090347290039,8.932742595672607
4,5,6.400404453277588,12.698674440383911
5,6,8.205467462539673,8.708804845809937
6,7,9.895333051681519,10.791859865188599
7,8,9.135059833526611,9.713961601257324
8,9,7.428384780883789,11.23917818069458
9,10,5.947035551071167,7.257777690887451
10,11,6.7386839389801025,8.373535633087158
11,12,7.585196018218994,7.104856729507446
12,13,6.952036619186401,8.012258291244507
13,14,7.643268585205078,10.060529470443726
14,15,11.155229330062866,11.93772268295288
15,16,11.62706971168518,16.253722667694092
16,17,11.875956535339355,14.517166376113892
17,18,19.515795707702637,21.438297033309937
18,19,51.537116050720215,69.18280625343323
19,20,6.202054500579834,10.349661588668823
20,21,18.875282049179077,21.523364305496216
21,22,22.903151988983154,30.53206515312195
22,23,14.124088287353516,25.06041932106018
23,24,15.084012746810913,24.974196434020996
24,25,22.90986180305481,38.308831214904785
25,26,12.337772846221924,3.748522996902466
26,27,34.0698401927948,41.82981204986572
27,28,20.257160186767578,37.14310550689697
28,29,25.441102981567383,45.70924115180969
29,30,35.27528762817383,41.956215381622314
30,31,20.29743480682373,31.719918966293335
31,32,23.2501323223114,9.239047288894653
32,33,21.341049432754517,11.281005144119263
33,34,14.070665836334229,3.345245122909546
34,35,10.406526327133179,76.15576028823853
35,36,9.291120052337646,15.783435344696045
36,37,3.343461513519287,7.566843032836914
37,38,21.279452323913574,31.25227117538452
38,39,32.40642690658569,49.78292107582092
39,40,55.470404386520386,81.451979637146
40,41,34.64213967323303,40.151628732681274
41,42,14.700597763061523,16.968598127365112
42,43,9.794734239578247,81.70979428291321
43,44,5.726381778717041,12.761970281600952
44,45,11.723865509033203,17.25502324104309
45,46,25.024368286132812,37.97350001335144
46,47,0.6573107242584229,1.9787399768829346
47,48,34.6475145816803,46.49617290496826
48,49,2.7763521671295166,7.484310626983643
49,50,2.678865909576416,14.76872968673706
50,51,1.3502593040466309,3.638498067855835
51,52,0.7224655151367188,4.086856126785278
52,53,0.8476684093475342,4.647912979125977
53,54,1.679520606994629,2.1777284145355225
54,55,1.7827718257904053,5.907850503921509
55,56,0.3319549560546875,1.833113431930542
56,57,13.351990938186646,10.82883596420288
57,58,14.731424808502197,12.347991466522217
58,59,12.303281545639038,14.927753210067749
59,60,12.411820888519287,15.771995306015015
60,61,13.59925889968872,12.097273349761963
61,62,10.789485216140747,14.464137554168701
62,63,9.481604814529419,12.092858791351318
63,64,12.880304336547852,12.486732959747314
64,65,11.219472885131836,16.277321815490723
65,66,9.643593072891235,11.387617826461792
66,67,10.218814373016357,10.35291600227356
67,68,11.33859920501709,13.801258087158203
68,69,14.1113862991333,19.018141984939575
69,70,19.01248812675476,21.83112144470215
70,71,13.18890380859375,16.70913314819336
71,72,8.331663370132446,11.427940607070923
72,73,5.480713844299316,7.369252681732178
73,74,8.71208381652832,9.50068712234497
74,75,9.620510578155518,13.15628170967102
75,76,11.253247499465942,17.43365979194641
76,77,17.33254837989807,23.51349449157715
77,78,16.834805727005005,18.648176908493042
78,79,18.71243119239807,28.049946546554565
79,80,21.88494324684143,29.35172986984253
80,81,25.272456407546997,44.36387228965759
81,82,8.994396686553955,16.34184455871582
82,83,10.85205864906311,15.610859870910645
83,84,2.6351568698883057,5.840104341506958
84,85,21.733476161956787,22.8992977142334
85,86,45.876806020736694,52.66463303565979
86,87,10.400083541870117,32.89643335342407
87,88,21.555315732955933,27.214528560638428
88,89,6.507497310638428,12.339927196502686
89,90,24.04087543487549,26.67770743370056
90,91,11.799971342086792,12.74052882194519
91,92,8.130441665649414,13.200222492218018
92,93,19.32689666748047,30.647562265396118
93,94,15.466906785964966,26.6911883354187
94,95,98.69944429397583,141.09306859970093
95,96,12.456083059310913,27.606661796569824
96,97,117.12929081916809,146.06769156455994
97,98,38.227670669555664,73.3323302268982
98,99,44.76414704322815,132.55198669433594
99,100,114.27995204925537,117.52169179916382
100,101,73.1743540763855,102.93730068206787
