,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.01,-0.018867924528301886,-0.041666666666666664,-0.008064516129032258,0.0,0.0,-0.2,-0.5,0.16666666666666666,0.125,-0.16666666666666666,-0.1,Difference
2,0.9,0.8113207547169812,0.5833333333333334,0.9193548387096774,1.0,1.0,0.001,0.001,2.6666666666666665,2.25,0.001,0.001,Final
3,0.9,0.8113207547169812,0.5833333333333334,0.9193548387096774,1.0,1.0,0.001,0.001,2.6666666666666665,2.25,0.001,0.001,Starting
4,0.01,0.0,0.0,0.008064516129032258,0.05,0.2,-0.2,-0.5,0.16666666666666666,0.125,0.16666666666666666,0.1,Difference
5,1.0,0.8113207547169812,0.5833333333333334,1.0,1.5,3.0,0.001,0.001,4.333333333333333,3.5,1.6676666666666664,1.001,Final
6,1.0,0.8113207547169812,0.5833333333333334,1.0,1.5,3.0,0.001,0.001,4.333333333333333,3.5,1.6676666666666664,1.001,Starting
7,,,,,,,,,,,,,Difference
8,1.0,0.8113207547169812,0.5833333333333334,1.0,1.5,3.0,0.001,0.001,4.333333333333333,3.5,1.6676666666666664,1.001,Final
9,1.0,0.8113207547169812,0.5833333333333334,1.0,1.5,3.0,0.001,0.001,4.333333333333333,3.5,1.6676666666666664,1.001,Starting
10,-0.02,0.0,0.041666666666666664,-0.008064516129032258,-0.05,-0.2,0.0,0.5,-0.16666666666666666,-0.125,-0.16666666666666666,-0.1,Difference
11,0.8,0.8113207547169812,1.0,0.9193548387096774,1.0,1.0,0.001,5.001,2.6666666666666665,2.25,0.001,0.001,Final
12,0.8,0.8113207547169812,1.0,0.9193548387096774,1.0,1.0,0.001,5.001,2.6666666666666665,2.25,0.001,0.001,Starting
13,0.02,-0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.2,-0.2,0.0,0.16666666666666666,0.125,0.16666666666666666,-0.1,Difference
14,1.0,0.6226415094339623,1.4166666666666665,1.0,1.5,3.0,0.001,5.001,4.333333333333333,3.5,1.6676666666666664,0.001,Final
15,1.0,0.6226415094339623,1.4166666666666665,1.0,1.5,3.0,0.001,5.001,4.333333333333333,3.5,1.6676666666666664,0.001,Starting
16,-0.01,0.018867924528301886,-0.041666666666666664,-0.008064516129032258,-0.05,0.0,0.2,0.0,-0.16666666666666666,-0.125,-0.16666666666666666,0.1,Difference
17,0.9,0.8113207547169812,0.9999999999999999,0.9193548387096774,1.0,3.0,2.001,5.001,2.6666666666666665,2.25,0.001,1.001,Final
18,0.9,0.8113207547169812,0.9999999999999999,0.9193548387096774,1.0,3.0,2.001,5.001,2.6666666666666665,2.25,0.001,1.001,Starting
19,0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.0,0.0,0.2,0.0,-0.16666666666666666,0.25,0.16666666666666666,0.2,Difference
20,1.0,1.0,1.4166666666666665,1.0,1.0,3.0,4.0009999999999994,5.001,1.0,4.75,1.6676666666666664,3.001,Final
21,1.0,1.0,1.4166666666666665,1.0,1.0,3.0,4.0009999999999994,5.001,1.0,4.75,1.6676666666666664,3.001,Starting
22,-0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.0,0.0,0.0,0.0,0.125,0.0,0.1,Difference
23,0.9,1.1886792452830188,1.833333333333333,1.0806451612903225,1.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,4.0009999999999994,Final
24,0.9,1.1886792452830188,1.833333333333333,1.0806451612903225,1.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,4.0009999999999994,Starting
25,-0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Difference
26,0.8,1.3773584905660377,2.2499999999999996,1.161290322580645,2.0,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,5.0009999999999994,Final
27,0.8,1.3773584905660377,2.2499999999999996,1.161290322580645,2.0,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,5.0009999999999994,Starting
28,-0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Difference
29,0.7000000000000001,1.5660377358490565,2.666666666666666,1.2419354838709675,2.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,6.0009999999999994,Final
30,0.7000000000000001,1.5660377358490565,2.666666666666666,1.2419354838709675,2.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,6.0009999999999994,Starting
31,-0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Difference
32,0.6000000000000001,1.7547169811320753,3.0833333333333326,1.32258064516129,3.0,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,7.0009999999999994,Final
33,0.6000000000000001,1.7547169811320753,3.0833333333333326,1.32258064516129,3.0,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,7.0009999999999994,Starting
34,-0.01,0.018867924528301886,0.041666666666666664,0.008064516129032258,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,Difference
35,0.5000000000000001,1.9433962264150941,3.499999999999999,1.4032258064516125,3.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,8.001,Final
36,0.5000000000000001,1.9433962264150941,3.499999999999999,1.4032258064516125,3.5,3.0,4.0009999999999994,5.001,1.0,6.0,1.6676666666666664,8.001,Starting
37,0.01,0.018867924528301886,0.041666666666666664,0.024193548387096774,0.05,0.0,0.0,0.0,0.0,-0.125,0.0,0.1,Difference
38,0.6000000000000001,2.132075471698113,3.9166666666666656,1.6451612903225803,4.0,3.0,4.0009999999999994,5.001,1.0,4.75,1.6676666666666664,9.001,Final
