,labelled data,weights,regret
0,50,"[2.4000000000000004, 6.094339622641512, 6.0, 3.3387096774193528, 4.5, 3.0, 8.001, 10.001000000000001, 6.0, 17.25, 3.334333333333333, 11.000999999999998]",5.280632150978354
1,100,"[3.6000000000000014, 10.245283018867928, 10.166666666666664, 4.629032258064513, 7.0, 3.0, 18.000999999999998, 10.001000000000001, 6.0, 22.25, 5.0009999999999994, 12.000999999999998]",5.170856160646648
