,labelled data,weights,regret
0,50,"[11.0, 11.0, 31.0, 26.0, 21.0, 11.0, 61.0, 10.001000000000001, 3.3343333333333334, 7.501, 31.0, 59.001]",2.159366096815202
1,100,"[21.0, 61.0, 61.0, 1.0, 21.0, 11.0, 61.0, 10.001, 1.6676666666666655, 21.66766666666667, 41.0, 59.001]",0.9475615219668538
