,labelled data,weights,regret
0,50,"[1.550000000000001, 1.9433962264150941, 2.666666666666667, 0.7580645161290325, 1.0, 1.0, 9.0, 6.0, 2.666666666666668, 4.3759999999999994, 6.0, 0.001]",3.5184923099035017
1,100,"[1.9500000000000008, 2.3207547169811327, 4.333333333333334, 0.9193548387096777, 1.0, 1.0, 9.0, 6.0, 2.666666666666668, 4.3759999999999994, 6.0, 3.501]",4.264747814099413
