,iter,time exp 1,time exp 2
0,1,10.015411138534546,5.357942581176758
1,2,10.879196166992188,13.164472579956055
2,3,11.930237293243408,15.269863367080688
3,4,12.527181625366211,17.48482847213745
4,5,10.44888687133789,13.047690391540527
5,6,14.030607461929321,13.3726966381073
6,7,9.922473669052124,14.103694438934326
7,8,15.225632190704346,21.72674798965454
8,9,17.475616693496704,21.651276111602783
9,10,18.412753582000732,26.714006423950195
10,11,15.66179633140564,24.200748443603516
11,12,18.851045846939087,25.31140375137329
12,13,16.38752269744873,25.091427087783813
13,14,16.95021915435791,22.510138988494873
14,15,18.862245082855225,18.99128293991089
15,16,19.006343126296997,22.625221252441406
16,17,10.087367057800293,16.013793468475342
17,18,11.939373970031738,16.999771118164062
18,19,11.068626403808594,14.523138046264648
19,20,14.049079895019531,23.2095730304718
20,21,12.987379789352417,17.299704551696777
21,22,13.925161123275757,18.388171672821045
22,23,13.307494878768921,19.30645203590393
23,24,12.311389923095703,20.93712615966797
24,25,16.36679434776306,20.446683883666992
25,26,16.031498193740845,25.737504482269287
26,27,20.642436981201172,29.32474422454834
27,28,22.350574731826782,19.44428563117981
28,29,14.072845458984375,24.93269181251526
29,30,11.785537719726562,16.320537567138672
30,31,15.013519525527954,19.727535247802734
31,32,12.850009441375732,20.886348009109497
32,33,15.571958303451538,20.11498212814331
33,34,23.23329758644104,27.480901956558228
34,35,14.911612272262573,22.62379240989685
35,36,16.300742864608765,28.838086128234863
36,37,15.902585983276367,24.811259746551514
37,38,17.294161319732666,26.36945152282715
38,39,17.11121368408203,26.285861015319824
39,40,14.439642667770386,21.216501474380493
40,41,13.703939437866211,32.84629821777344
41,42,13.614975452423096,24.77755069732666
42,43,13.037975311279297,21.419225215911865
43,44,12.78281283378601,22.355472803115845
44,45,14.68624997138977,24.27860689163208
45,46,12.812464475631714,22.850154638290405
46,47,11.59782099723816,23.493817567825317
47,48,11.309580326080322,20.537808656692505
48,49,10.328479528427124,22.84752058982849
49,50,12.31578016281128,21.58625555038452
50,51,19.932371377944946,26.706846952438354
51,52,11.340968132019043,19.041353940963745
52,53,18.893447160720825,30.398807764053345
53,54,9.66685938835144,15.908102750778198
54,55,12.756523370742798,20.392152786254883
55,56,8.548707008361816,20.671202421188354
56,57,9.688739538192749,19.78732132911682
57,58,12.286226987838745,20.687243461608887
58,59,20.52080202102661,29.56155014038086
59,60,8.230892658233643,16.610148429870605
60,61,11.510705947875977,30.140953063964844
61,62,8.663268804550171,15.432106018066406
62,63,11.278555631637573,24.719158172607422
63,64,16.481127977371216,27.18948268890381
64,65,8.134140729904175,12.581820249557495
65,66,7.2337892055511475,11.4667809009552
66,67,10.645223140716553,28.3662588596344
67,68,8.702748775482178,13.995140552520752
68,69,8.68978500366211,14.599469900131226
69,70,9.057979822158813,24.62275719642639
70,71,8.104433059692383,13.827384233474731
71,72,5.9710962772369385,12.442362308502197
72,73,10.55405879020691,23.308850526809692
73,74,8.175277709960938,12.741282224655151
74,75,7.363176345825195,13.221369504928589
75,76,10.690310955047607,20.48643708229065
76,77,8.685904741287231,14.113225221633911
77,78,9.050217151641846,12.420052289962769
78,79,9.744757652282715,18.8083713054657
79,80,8.246931791305542,11.85227084159851
80,81,8.002209424972534,9.9557523727417
81,82,7.813719272613525,16.623606204986572
82,83,12.529566049575806,14.536609649658203
83,84,11.345548152923584,16.259082317352295
84,85,5.9489710330963135,9.390286684036255
85,86,7.4059343338012695,10.062809467315674
86,87,6.861452341079712,10.01493525505066
87,88,6.759772062301636,9.727055549621582
88,89,9.857309579849243,16.203092336654663
89,90,5.601430654525757,9.080701351165771
90,91,5.704151630401611,8.270171880722046
91,92,7.646774530410767,9.679489135742188
92,93,7.193521499633789,9.570908546447754
93,94,6.985834121704102,10.392698764801025
94,95,6.074363946914673,11.971626996994019
95,96,6.743521451950073,9.031578063964844
96,97,6.950384855270386,9.276844501495361
97,98,7.443329811096191,15.335904359817505
98,99,5.527621269226074,8.780945777893066
99,100,6.856756687164307,9.837661266326904
100,101,5.870900630950928,9.301457643508911
