,labelled data,weights,regret
0,50,"[1.6958333333333333, 2.7750000000000004, 2.7094155844155843, 1.001, 2.0, 3.5, 2.626, 4.125, 0.41766666666666663, 1.4041666666666668, 2.3, 0.001]",2.3502021655036462
1,100,"[0.4172619047619048, 2.275, 3.2094155844155843, 3.501, 2.0, 6.0, 3.4176666666666664, 4.125, 2.5426666666666664, 0.001, 5.954166666666667, 0.451]",0.38323045113888277
