,iter,time exp 1,time exp 2
0,1,10.604277849197388,8.555171012878418
1,2,10.407113552093506,14.964933395385742
2,3,11.283950090408325,11.856052875518799
3,4,9.467917442321777,11.64503288269043
4,5,7.947097539901733,9.292393684387207
5,6,8.849348306655884,12.906370878219604
6,7,7.679534196853638,9.350016832351685
7,8,7.171870946884155,8.677595138549805
8,9,7.358587265014648,11.13533639907837
9,10,8.454602003097534,8.714589595794678
10,11,10.497922658920288,13.85864782333374
11,12,8.98855710029602,13.884843111038208
12,13,5.961005210876465,9.31344985961914
13,14,6.6067235469818115,7.722292423248291
14,15,8.08750867843628,9.838210821151733
15,16,6.818850040435791,10.78519892692566
16,17,14.9134361743927,14.798598051071167
17,18,36.082072734832764,40.93782997131348
18,19,10.51727843284607,19.09594988822937
19,20,5.376803398132324,8.190435886383057
20,21,4.418284177780151,8.006256103515625
21,22,11.894596099853516,15.386028528213501
22,23,5.66513729095459,6.048990726470947
23,24,34.677128314971924,51.75903654098511
24,25,40.84011888504028,62.92210555076599
25,26,29.896547317504883,50.28417897224426
26,27,60.33150005340576,118.46760845184326
27,28,9.658872604370117,9.357032299041748
28,29,2.297980308532715,4.19524621963501
29,30,20.085795164108276,27.585846185684204
30,31,20.039621591567993,36.43777418136597
31,32,14.850301265716553,20.07516121864319
32,33,3.4403812885284424,10.18886947631836
33,34,7.9063026905059814,24.612123727798462
34,35,6.085834264755249,11.803669214248657
35,36,2.1782772541046143,4.132880926132202
36,37,2.635748863220215,4.014204502105713
37,38,4.146611213684082,5.381806135177612
38,39,5.202329397201538,6.6160643100738525
39,40,3.076957941055298,5.750340938568115
40,41,1.9205622673034668,3.011942148208618
41,42,2.101628303527832,2.5518202781677246
42,43,1.1193416118621826,2.6449737548828125
43,44,1.9230108261108398,2.2877516746520996
44,45,1.0308094024658203,2.291515350341797
45,46,4.613152742385864,5.974138259887695
46,47,4.181132793426514,6.361140251159668
47,48,1.952928066253662,4.668020963668823
48,49,2.902153968811035,3.8334500789642334
49,50,1.1634278297424316,5.07718300819397
50,51,1.6578056812286377,7.351832151412964
51,52,1.0602607727050781,5.015018463134766
52,53,2.178532361984253,3.8108084201812744
53,54,2.6215262413024902,7.378450632095337
54,55,1.7644896507263184,6.622524738311768
55,56,0.4444918632507324,5.567120552062988
56,57,16.89071822166443,18.269164562225342
57,58,12.89682412147522,14.347392082214355
58,59,10.619216203689575,12.66038203239441
59,60,12.947815179824829,14.76110577583313
60,61,13.314202070236206,11.572845458984375
61,62,9.97435998916626,12.233479022979736
62,63,9.849396467208862,11.297557592391968
63,64,13.211324214935303,11.793735027313232
64,65,9.875032186508179,11.125119686126709
65,66,8.701888799667358,11.981651544570923
66,67,8.032778263092041,9.638503074645996
67,68,7.839068412780762,10.813207864761353
68,69,7.055082082748413,11.90375566482544
69,70,9.610749244689941,11.187589168548584
70,71,9.630440711975098,10.60910701751709
71,72,11.944425821304321,13.002884149551392
72,73,6.094085931777954,11.240620136260986
73,74,4.826089859008789,10.111011028289795
74,75,4.396277666091919,6.177355527877808
75,76,4.976715564727783,7.886348009109497
76,77,4.235322713851929,6.482018709182739
77,78,5.313820838928223,6.542023658752441
78,79,6.511566638946533,7.50333309173584
79,80,4.633873701095581,5.5772950649261475
80,81,4.475414276123047,5.77066707611084
81,82,5.512146949768066,6.573862791061401
82,83,6.79275918006897,6.087407827377319
83,84,6.6761603355407715,6.6591432094573975
84,85,2.478581190109253,3.5331192016601562
85,86,2.4228756427764893,4.053695917129517
86,87,3.7781200408935547,5.430288076400757
87,88,5.4698004722595215,7.708156108856201
88,89,2.2058944702148438,4.187081575393677
89,90,2.9961905479431152,5.243359565734863
90,91,2.4912734031677246,4.2239720821380615
91,92,3.24165940284729,7.549917697906494
92,93,2.068023204803467,4.221603631973267
93,94,2.2405261993408203,3.7844290733337402
94,95,1.2541184425354004,3.7634711265563965
95,96,2.608119249343872,3.961561679840088
96,97,1.5578696727752686,2.211005926132202
97,98,1.1572175025939941,6.799809694290161
98,99,2.0992367267608643,3.3818864822387695
99,100,1.2257611751556396,2.776041030883789
100,101,1.5952324867248535,2.4661598205566406
