,iter,time exp 1,time exp 2
0,1,11.413849830627441,11.065854787826538
1,2,10.63135814666748,10.594105243682861
2,3,11.13230037689209,10.972987651824951
3,4,10.42610764503479,10.720499515533447
4,5,10.542739629745483,10.193520784378052
5,6,12.367662191390991,12.664339542388916
6,7,10.477393865585327,10.733312368392944
7,8,9.404099225997925,9.188936233520508
8,9,9.865956783294678,9.521020650863647
9,10,9.01002812385559,9.30428695678711
10,11,10.687727212905884,10.639788150787354
11,12,8.229258060455322,8.458726644515991
12,13,7.350306034088135,7.3422911167144775
13,14,8.086591243743896,8.200063705444336
14,15,7.8521058559417725,7.716687440872192
15,16,7.3983094692230225,7.470779657363892
16,17,13.637780904769897,13.467729806900024
17,18,5.254446029663086,5.592191219329834
18,19,11.6029794216156,9.821798324584961
19,20,5.170555830001831,5.1841042041778564
20,21,4.5119850635528564,4.9504759311676025
21,22,13.01310682296753,12.49924612045288
22,23,4.488771677017212,4.81354546546936
23,24,37.26098155975342,38.609153509140015
24,25,80.33341979980469,75.60149073600769
25,26,33.646249771118164,35.77335548400879
26,27,43.59155488014221,29.788227558135986
27,28,7.852096796035767,8.19542670249939
28,29,3.371488571166992,3.3827662467956543
29,30,20.699867486953735,22.152594089508057
30,31,5.834126710891724,5.938565254211426
31,32,4.826200246810913,5.093404293060303
32,33,5.403673410415649,5.605486631393433
33,34,3.662201166152954,3.299363613128662
34,35,5.308293581008911,4.8581602573394775
35,36,8.762957572937012,7.22597074508667
36,37,3.741835832595825,3.4605562686920166
37,38,5.080576419830322,5.820593357086182
38,39,2.325028896331787,2.269775867462158
39,40,3.2113254070281982,3.216052770614624
40,41,2.020329475402832,1.9916300773620605
41,42,3.2389488220214844,3.548513889312744
42,43,6.170943260192871,7.081953048706055
43,44,1.313366174697876,1.37825608253479
44,45,5.477724313735962,5.660306692123413
45,46,1.8208391666412354,1.8761205673217773
46,47,3.0411925315856934,3.301652431488037
47,48,1.1851661205291748,1.190483808517456
48,49,3.2635135650634766,2.5905041694641113
49,50,0.8594386577606201,0.8664045333862305
50,51,39.316192388534546,44.26758933067322
51,52,58.645061016082764,85.07280445098877
52,53,121.19957160949707,139.14402842521667
53,54,30.46330952644348,19.065120935440063
54,55,9.542976379394531,11.672564268112183
55,56,0.9762835502624512,2.503620147705078
56,57,18.68943190574646,18.589070796966553
57,58,15.177371740341187,15.640781164169312
58,59,14.850802183151245,14.047831296920776
59,60,14.544614791870117,14.416512966156006
60,61,12.397344589233398,12.462765216827393
61,62,10.79460883140564,10.63103461265564
62,63,14.270597696304321,13.758126258850098
63,64,10.388209819793701,10.382868528366089
64,65,16.909807205200195,17.424418210983276
65,66,10.95259404182434,11.002998113632202
66,67,8.505100727081299,8.729440689086914
67,68,9.510399103164673,9.41832447052002
68,69,13.360119342803955,12.709064960479736
69,70,9.584521532058716,9.390495538711548
70,71,9.534518957138062,9.6938157081604
71,72,7.669857978820801,7.459057807922363
72,73,7.700738430023193,7.668288230895996
73,74,8.648276329040527,8.47313928604126
74,75,7.8853747844696045,7.92070746421814
75,76,5.159402132034302,5.077577352523804
76,77,5.0044639110565186,5.262305021286011
77,78,4.415232419967651,4.065988540649414
78,79,11.441951036453247,12.087099075317383
79,80,5.583586692810059,5.475854158401489
80,81,6.304133176803589,6.421597719192505
81,82,7.1090991497039795,6.635383367538452
82,83,3.720182418823242,3.738037347793579
83,84,4.933516502380371,5.088581800460815
84,85,2.9692318439483643,2.941483974456787
85,86,3.385821580886841,3.5305168628692627
86,87,8.59732174873352,8.43773365020752
87,88,7.248711585998535,7.580607891082764
88,89,2.8304128646850586,2.715202569961548
89,90,4.634450674057007,5.497149229049683
90,91,5.0929272174835205,5.561617612838745
91,92,4.023460626602173,4.099002361297607
92,93,4.672272682189941,3.851668357849121
93,94,1.9784605503082275,2.0405561923980713
94,95,4.006211757659912,3.881443500518799
95,96,1.918043613433838,1.8641855716705322
96,97,3.591719388961792,3.2567083835601807
97,98,3.0401618480682373,2.6140308380126953
98,99,1.5425164699554443,1.442669153213501
99,100,3.006307601928711,3.014885187149048
100,101,1.7500157356262207,1.7104463577270508
