,labelled data,weights,regret
0,50,"[1.0999999999999994, 2.5009999999999994, 3.8000000000000003, 2.0, 0.001, 3.0, 2.625, 3.375, 1.75, 1.6, 0.95, 0.001]",7.317292312627499
1,100,"[0.501, 4.334333333333333, 3.8000000000000003, 2.0, 0.001, 3.0, 3.0, 3.75, 1.5, 0.9250000000000003, 0.876, 0.251]",7.561779208086183
