,iter,time exp 1,time exp 2
0,1,4.0919036865234375,2.051161766052246
1,2,2.5829849243164062,3.2712416648864746
2,3,2.8763790130615234,6.094111442565918
3,4,4.140894174575806,4.047814130783081
4,5,2.8805465698242188,6.367533922195435
5,6,3.264531373977661,4.769025087356567
6,7,2.3853812217712402,2.6817502975463867
7,8,2.952808141708374,3.2982144355773926
8,9,2.935850143432617,3.4747493267059326
9,10,6.744485139846802,10.724082231521606
10,11,3.089097261428833,5.477969408035278
11,12,2.7142248153686523,3.864576578140259
12,13,2.210986375808716,2.7422571182250977
13,14,2.3655154705047607,2.6191375255584717
14,15,5.972203254699707,8.199536800384521
15,16,3.0841712951660156,6.711599349975586
16,17,2.200063467025757,2.3479044437408447
17,18,2.3387694358825684,2.8156545162200928
18,19,2.4265151023864746,2.8148272037506104
19,20,3.5399162769317627,4.435136079788208
20,21,3.085505723953247,3.2335970401763916
21,22,2.187774896621704,2.76407527923584
22,23,3.132267475128174,3.9855902194976807
23,24,3.1219122409820557,4.496850490570068
24,25,2.864647150039673,3.2543797492980957
25,26,2.697683334350586,4.3480260372161865
26,27,2.613074541091919,2.9897284507751465
27,28,3.160721778869629,3.120553970336914
28,29,3.075575113296509,3.3750813007354736
29,30,3.41743540763855,3.4141204357147217
30,31,5.282959222793579,5.051037549972534
31,32,5.537160634994507,4.217237234115601
32,33,4.266286134719849,5.9125988483428955
33,34,3.537946939468384,3.79504132270813
34,35,3.9965507984161377,4.379622220993042
35,36,2.502093553543091,3.9402060508728027
36,37,3.623978614807129,5.964070796966553
37,38,3.5496408939361572,3.970238208770752
38,39,3.317835569381714,3.3585145473480225
39,40,3.318927764892578,2.6699891090393066
40,41,2.9757280349731445,3.4012179374694824
41,42,3.333214521408081,5.552819728851318
42,43,5.770336389541626,6.450041770935059
43,44,3.245880365371704,3.6169803142547607
44,45,3.1969950199127197,4.123870611190796
45,46,3.6677026748657227,4.221538066864014
46,47,4.177433967590332,6.533519268035889
47,48,3.763657569885254,4.452088356018066
48,49,2.3206307888031006,2.240781545639038
49,50,2.379700183868408,3.1279640197753906
50,51,2.7973062992095947,3.0794336795806885
51,52,2.6628170013427734,3.8242099285125732
52,53,2.9605581760406494,3.802544593811035
53,54,2.988760471343994,3.2198970317840576
54,55,3.2773962020874023,4.588642120361328
55,56,3.4814553260803223,3.158393621444702
56,57,3.346526622772217,3.4381494522094727
57,58,2.896327018737793,3.840256690979004
58,59,2.6478965282440186,2.129405975341797
59,60,2.343735456466675,2.8143515586853027
60,61,3.1009554862976074,3.100620746612549
61,62,4.1865339279174805,6.536348104476929
62,63,2.9252383708953857,3.703850507736206
63,64,3.8068220615386963,5.716938257217407
64,65,3.495861291885376,4.2729105949401855
65,66,3.2955217361450195,6.740832328796387
66,67,3.288149356842041,3.0146026611328125
67,68,3.825566053390503,4.9259867668151855
68,69,3.196579933166504,5.863748550415039
69,70,3.916003942489624,4.399049997329712
70,71,2.408623218536377,3.482353448867798
71,72,2.253108263015747,2.7314066886901855
72,73,3.077059745788574,3.135319709777832
73,74,2.4996166229248047,2.3651304244995117
74,75,2.955301284790039,4.547911167144775
75,76,2.8846611976623535,2.852201223373413
76,77,3.0471901893615723,2.804366111755371
77,78,2.4456851482391357,2.8923850059509277
78,79,3.4938671588897705,5.781940698623657
79,80,2.9889721870422363,3.512394666671753
80,81,3.6212730407714844,4.45525050163269
81,82,3.781717538833618,4.213388204574585
82,83,3.1562399864196777,3.1611828804016113
83,84,3.351146936416626,3.76055908203125
84,85,3.0162878036499023,4.126327037811279
85,86,2.6868934631347656,3.6680245399475098
86,87,2.2346742153167725,3.2639846801757812
87,88,3.015831232070923,4.4135730266571045
88,89,2.6667494773864746,3.7363059520721436
89,90,3.207437753677368,3.641942262649536
90,91,4.678908586502075,4.572450876235962
91,92,2.8189589977264404,4.734508037567139
92,93,3.067786693572998,3.1871421337127686
93,94,3.4813051223754883,4.093175888061523
94,95,2.936767339706421,2.6302053928375244
95,96,3.646507740020752,4.831204891204834
96,97,3.5933001041412354,3.84897518157959
97,98,3.6580755710601807,4.016475677490234
98,99,3.230454683303833,5.326037883758545
99,100,3.8077642917633057,4.418180465698242
100,101,3.122722625732422,3.6130905151367188
