,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-2152.08,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,0.5,0
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-725.02,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-334.02,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,0.5,0
6,7,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-725.02,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,0.5,1
7,8,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-725.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,0.5,1
8,9,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-512.02,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-834.02,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-812.06,0.5,1
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[1, 6, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-712.04,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 5, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-512.02,0.5,0
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-834.02,"[2, 3, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-934.02,0.5,0
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-834.03,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-835.02,0.5,0
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-427.02,"[2, 5, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-527.02,0.5,0
16,17,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-747.02,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-937.02,0.5,0
17,18,0,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-667.01,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-937.02,0.5,Miss
18,19,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
19,20,0,"[3, 2, 7, 0, 1, 0, 3, 2, 3, 0, 3, 0]",-939.03,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-667.01,0.5,1
20,21,0,"[4, 2, 4, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-748.02,"[3, 2, 7, 0, 1, 0, 2, 1, 3, 0, 1, 2]",-947.02,0.5,0
21,22,0,"[5, 1, 1, 0, 1, 0, 1, 2, 2, 2, 1, 4]",-478.01,"[5, 1, 1, 0, 1, 0, 2, 2, 2, 2, 1, 4]",-478.02,0.5,Draw
22,23,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-545.02,"[2, 2, 2, 0, 1, 0, 3, 2, 2, 1, 1, 1]",-545.03,0.5,Draw
23,24,0,"[5, 2, 7, 0, 1, 0, 3, 2, 1, 4, 1, 1]",-1347.03,"[5, 1, 9, 0, 1, 0, 1, 2, 1, 4, 1, 2]",-1457.01,0.5,Miss
24,25,0,"[3, 3, 7, 0, 1, 0, 2, 2, 2, 2, 1, 1]",-1246.02,"[3, 3, 8, 0, 1, 0, 2, 2, 2, 2, 1, 1]",-1346.02,0.5,0
25,26,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-534.0,0.5,0
26,27,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-636.0,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-736.0,0.5,0
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-534.0,0.5,Miss
28,29,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-724.02,0.5,0
29,30,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,Miss
30,31,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-724.02,0.5,0
31,32,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-523.01,0.5,0
32,33,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-614.02,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,0.5,1
33,34,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
34,35,0,"[1, 1, 6, 0, 1, 0, 1, 2, 2, 1, 0, 1]",-843.01,"[0, 3, 8, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-1122.03,0.5,0
35,36,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-636.0,"[5, 1, 1, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-736.0,0.5,0
36,37,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-816.02,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-815.03,0.5,Miss
37,38,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-625.01,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-636.0,0.5,0
38,39,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-534.0,0.5,0
39,40,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 1]",-623.03,0.5,1
40,41,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
41,42,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
42,43,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
43,44,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,0.5,1
44,45,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
45,46,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,0.5,0
46,47,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
47,48,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,0.5,0
48,49,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
49,50,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,0.5,0
50,51,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
51,52,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-613.03,0.5,0
52,53,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
53,54,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-812.06,"[2, 6, 0, 0, 1, 0, 7, 0, 0, 2, 0, 0]",-812.07,0.5,Draw
54,55,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-612.04,"[1, 5, 0, 0, 1, 0, 5, 0, 1, 1, 0, 0]",-612.05,0.5,Draw
55,56,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
56,57,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
57,58,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 0, 0, 1, 0, 1, 0, 2, 2, 0, 2]",-434.01,0.5,Draw
58,59,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-334.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,0.5,0
59,60,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 1]",-624.03,0.5,Draw
60,61,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
61,62,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
62,63,0,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-834.02,"[1, 3, 5, 0, 1, 0, 3, 1, 3, 0, 0, 1]",-834.03,0.5,Draw
63,64,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-412.02,"[0, 4, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0]",-412.03,0.5,Draw
64,65,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-356.01,"[3, 2, 0, 0, 1, 0, 2, 1, 2, 1, 1, 3]",-356.02,0.5,Draw
65,66,0,"[3, 3, 4, 0, 1, 0, 4, 2, 1, 3, 0, 0]",-1034.04,"[3, 3, 3, 0, 1, 0, 4, 3, 1, 3, 0, 0]",-944.04,0.5,1
66,67,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 1]",-624.03,0.5,Draw
67,68,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[1, 3, 0, 0, 1, 0, 2, 0, 2, 1, 0, 1]",-423.02,0.5,Draw
68,69,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-624.02,"[3, 3, 0, 0, 1, 0, 3, 0, 1, 3, 0, 1]",-624.03,0.5,Draw
69,70,0,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 0]",-813.05,"[3, 5, 0, 0, 1, 0, 6, 0, 0, 3, 0, 0]",-813.06,0.5,Draw
