,predicted,ground_truth,difference_df_relative,difference_df_abs
0,140.04000000000002,41.040000000000006,2.412280701754386,99.00000000000001
1,240.13,141.15,0.7012398157987955,98.97999999999999
2,240.13,141.13,0.7014809041309431,99.0
3,240.21,141.21,0.7010834926704907,99.0
4,330.43,231.44,0.427713446249568,98.99000000000001
5,140.17999999999998,41.19,2.403253216800194,98.98999999999998
6,240.13,141.15,0.7012398157987955,98.97999999999999
7,140.04000000000002,41.040000000000006,2.412280701754386,99.00000000000001
8,230.20999999999998,131.23,0.7542482664024994,98.97999999999999
9,240.25,141.24999999999997,0.7008849557522128,99.00000000000003
10,230.25,131.25000000000003,0.7542857142857139,98.99999999999997
11,240.42000000000002,141.43999999999997,0.6998020361990955,98.98000000000005
12,230.3,131.31000000000003,0.7538648998553039,98.98999999999998
13,240.26,141.26000000000002,0.7008353390910375,98.99999999999997
14,320.40000000000003,221.39,0.4472198382944128,99.01000000000005
15,230.23000000000002,131.25,0.7541333333333334,98.98000000000002
16,240.25999999999996,131.26,0.8304129209203107,108.99999999999997
17,230.28,131.26,0.7543806186195339,99.02000000000001
18,240.23000000000002,131.31,0.8294874723935726,108.92000000000002
19,140.04000000000002,41.040000000000006,2.412280701754386,99.00000000000001
20,140.04000000000002,41.040000000000006,2.412280701754386,99.00000000000001
21,140.18,31.240000000000002,3.48719590268886,108.94
22,130.26000000000002,21.310000000000002,5.112623181604881,108.95000000000002
23,130.34,21.36,5.102059925093633,108.98
24,130.38000000000002,31.349999999999998,3.1588516746411495,99.03000000000003
25,140.14,31.21,3.4902274911887208,108.92999999999998
26,130.24,31.23,3.17034902337496,99.01
27,100.22,1.1900000000000002,83.21848739495798,99.03
28,110.28,1.3,83.83076923076923,108.98
29,110.35,11.35,8.722466960352422,99.0
30,120.30000000000001,11.319999999999997,9.627208480565375,108.98000000000002
31,110.34000000000002,11.32,8.747349823321555,99.02000000000001
32,120.24,11.360000000000001,9.58450704225352,108.88
33,110.31,11.309999999999999,8.753315649867375,99.0
34,130.13,1.28,100.6640625,128.85
35,120.21000000000001,1.34,88.7089552238806,118.87
36,130.14,21.18,5.144475920679886,108.95999999999998
37,120.32000000000001,11.319999999999997,9.628975265017672,109.00000000000001
38,110.29,11.229999999999999,8.821015138023153,99.06
39,140.04000000000002,11.32,11.371024734982335,128.72000000000003
40,140.04000000000002,11.329999999999998,11.360105913503977,128.71000000000004
41,120.21000000000001,21.17,4.678318375059046,99.04
42,130.13,11.279999999999998,10.536347517730498,118.85
43,110.35000000000001,11.319999999999999,8.748233215547705,99.03000000000002
44,100.35000000000001,1.32,75.02272727272728,99.03000000000002
45,110.27000000000001,11.229999999999999,8.819234194122886,99.04
46,110.27000000000001,11.259999999999998,8.793072824156308,99.01000000000002
47,110.27000000000001,11.239999999999998,8.810498220640572,99.03000000000002
48,140.04000000000002,11.309999999999999,11.381962864721489,128.73000000000002
49,120.2,1.33,89.37593984962406,118.87
50,130.13,21.189999999999998,5.141104294478528,108.94
51,100.30000000000001,1.26,78.60317460317461,99.04
52,200.38999999999996,101.27999999999999,0.9785742496050551,99.10999999999997
53,110.27000000000001,11.249999999999998,8.80177777777778,99.02000000000001
54,200.39999999999998,101.35,0.9773063640848544,99.04999999999998
55,110.25000000000001,11.239999999999998,8.808718861209968,99.01000000000002
