,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2152.08,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-324.02,0.5,1
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-422.02,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,0.5,1
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,0.5,1
4,5,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,0.5,0
5,6,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,0.5,0
6,7,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-445.0,"[3, 4, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0]",-447.0,0.5,Draw
7,8,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-553.0,"[1, 7, 0, 1, 0, 0, 0, 7, 0, 0, 1, 0]",-782.0,0.5,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-531.01,"[7, 2, 1, 1, 0, 1, 1, 1, 0, 0, 5, 3]",-462.01,0.5,1
9,10,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,"[4, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2]",-358.0,0.5,0
10,11,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-249.0,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 3]",-260.0,0.5,Miss
11,12,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[4, 3, 0, 1, 0, 0, 0, 1, 2, 0, 4, 1]",-340.0,0.5,0
12,13,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,"[4, 3, 0, 1, 0, 0, 0, 2, 1, 0, 4, 0]",-339.0,0.5,0
13,14,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,"[4, 3, 0, 1, 0, 0, 0, 2, 1, 0, 4, 1]",-349.0,0.5,Draw
14,15,0,"[2, 3, 2, 1, 0, 1, 1, 2, 0, 0, 1, 1]",-643.01,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-643.0,0.5,Draw
15,16,0,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-643.0,"[2, 2, 3, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-743.0,0.5,0
16,17,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,"[5, 1, 1, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-241.0,0.5,0
