,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 1, 15, 1, 0, 1, 4, 6, 4, 1, 3, 2]",-740.6899999999998,"[5, 1, 18, 0, 1, 0, 8, 8, 8, 1, 2, 2]",-531.72,10,1
1,2,0,"[5, 4, 15, 0, 1, 0, 5, 5, 7, 1, 3, 2]",-561.7199999999999,"[6, 4, 14, 0, 1, 0, 8, 8, 3, 2, 3, 3]",-671.83,10,0
2,3,0,"[6, 2, 15, 0, 1, 0, 6, 6, 7, 2, 2, 3]",-651.74,"[6, 2, 14, 0, 1, 0, 6, 6, 6, 2, 2, 3]",-651.7199999999999,10,Draw
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[8, 2, 15, 0, 1, 0, 5, 6, 8, 4, 3, 3]",-852.0399999999998,10,0
4,5,0,"[4, 2, 16, 0, 1, 0, 5, 6, 6, 2, 2, 0]",-421.73,"[4, 2, 16, 0, 1, 0, 5, 7, 5, 2, 2, 0]",-421.73,10,Draw
5,6,0,"[2, 3, 17, 0, 1, 0, 6, 4, 5, 1, 1, 1]",-241.51999999999998,"[3, 3, 11, 0, 1, 0, 5, 3, 4, 1, 2, 1]",-341.53000000000003,10,0
6,7,0,"[2, 5, 0, 0, 1, 0, 4, 1, 3, 1, 1, 0]",-251.27999999999997,"[2, 4, 3, 0, 1, 0, 4, 1, 2, 1, 1, 0]",-241.29999999999998,10,1
7,8,0,"[3, 3, 6, 1, 1, 0, 4, 1, 2, 3, 0, 1]",-351.43,"[3, 3, 22, 0, 1, 1, 5, 1, 2, 3, 0, 1]",-441.6,10,Miss
8,9,0,"[3, 3, 6, 0, 0, 1, 4, 3, 4, 0, 3, 1]",-440.47,"[3, 3, 21, 0, 1, 1, 3, 4, 2, 0, 3, 1]",-441.59999999999997,10,Draw
9,10,0,"[4, 0, 22, 0, 1, 1, 6, 4, 4, 2, 1, 2]",-521.6600000000001,"[4, 0, 26, 0, 1, 1, 5, 4, 5, 2, 1, 2]",-521.7,10,Draw
10,11,0,"[4, 0, 10, 0, 1, 1, 4, 1, 4, 2, 1, 2]",-521.49,"[4, 0, 23, 0, 0, 1, 4, 2, 3, 2, 1, 2]",-520.62,10,1
11,12,0,"[3, 3, 8, 0, 0, 1, 4, 4, 3, 2, 0, 1]",-440.39,"[2, 4, 23, 0, 0, 1, 4, 4, 2, 0, 1, 1]",-350.43000000000006,10,1
12,13,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,"[1, 5, 24, 0, 0, 1, 4, 4, 1, 0, 0, 1]",-260.33,10,0
13,14,0,"[3, 4, 6, 0, 1, 1, 5, 1, 1, 2, 1, 2]",-461.43,"[3, 3, 19, 0, 1, 1, 8, 7, 1, 1, 1, 1]",-441.55,10,1
14,15,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 3, 7, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-230.23999999999998,10,1
15,16,0,"[0, 3, 8, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-130.13,"[0, 4, 6, 0, 0, 1, 2, 3, 1, 0, 0, 0]",-140.12,10,0
16,17,0,"[5, 1, 23, 0, 1, 1, 8, 8, 0, 0, 5, 1]",-621.8900000000001,"[4, 1, 27, 0, 1, 1, 8, 6, 1, 0, 4, 1]",-521.8199999999999,10,1
17,18,0,"[2, 2, 13, 0, 0, 1, 5, 2, 0, 0, 2, 1]",-330.4,"[1, 2, 31, 0, 0, 1, 2, 1, 1, 0, 1, 1]",-230.45,10,1
18,19,0,"[3, 2, 22, 0, 0, 1, 7, 5, 3, 0, 2, 1]",-430.57,"[3, 1, 27, 0, 0, 1, 7, 5, 4, 0, 2, 1]",-420.63,10,1
19,20,0,"[1, 1, 24, 0, 0, 1, 6, 6, 3, 0, 1, 0]",-210.49,"[1, 1, 21, 0, 0, 1, 6, 6, 4, 0, 1, 0]",-210.46999999999997,10,Draw
20,21,0,"[2, 3, 7, 0, 0, 1, 3, 2, 2, 0, 2, 1]",-340.3399999999999,"[2, 2, 28, 0, 0, 1, 5, 6, 4, 1, 1, 0]",-320.63000000000005,10,1
21,22,0,"[1, 3, 18, 0, 0, 1, 4, 4, 2, 0, 1, 0]",-230.38,"[1, 4, 31, 0, 0, 1, 4, 3, 8, 0, 1, 0]",-240.56,10,0
22,23,0,"[1, 5, 0, 0, 0, 1, 2, 4, 1, 0, 1, 0]",-250.17,"[1, 5, 0, 0, 0, 1, 2, 3, 2, 0, 1, 0]",-250.17000000000002,10,Draw
23,24,0,"[0, 3, 9, 0, 0, 1, 4, 2, 1, 0, 0, 0]",-130.16,"[0, 3, 9, 0, 0, 1, 3, 2, 3, 0, 0, 0]",-130.17000000000002,10,Draw
