,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-0.2,0.0,-0.35294117647058826,1.0,1.0,0.0,-0.75,-0.75,-0.625,-0.5,-0.5,0.3333333333333333,Difference
2,0.001,1.0,0.001,11.0,11.0,1.0,0.001,0.001,0.001,0.001,0.001,4.333333333333333,Final
3,0.001,1.0,0.001,11.0,11.0,1.0,0.001,0.001,0.001,0.001,0.001,4.333333333333333,Starting
4,0.42857142857142855,0.3333333333333333,0.5625,1.0,0.0,-1.0,0.0,-0.5,0.625,0.5,0.25,0.5,Difference
5,4.286714285714286,4.333333333333333,5.626,21.0,11.0,0.001,0.001,0.001,6.251,5.001,2.501,9.333333333333332,Final
6,4.286714285714286,4.333333333333333,5.626,21.0,11.0,0.001,0.001,0.001,6.251,5.001,2.501,9.333333333333332,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,Difference
8,4.286714285714286,4.333333333333333,5.626,21.0,11.0,0.001,0.001,3.334333333333333,6.251,5.001,2.501,9.333333333333332,Final
9,4.286714285714286,4.333333333333333,5.626,21.0,11.0,0.001,0.001,3.334333333333333,6.251,5.001,2.501,9.333333333333332,Starting
10,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,Difference
11,4.286714285714286,4.333333333333333,6.292666666666667,21.0,11.0,0.001,0.001,3.334333333333333,3.7510000000000003,5.001,2.501,9.333333333333332,Final
12,4.286714285714286,4.333333333333333,6.292666666666667,21.0,11.0,0.001,0.001,3.334333333333333,3.7510000000000003,5.001,2.501,9.333333333333332,Starting
13,0.0,-0.2,0.3333333333333333,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,Difference
14,4.286714285714286,2.333333333333333,9.626000000000001,21.0,11.0,0.001,3.751,5.834333333333333,3.7510000000000003,5.001,2.501,9.333333333333332,Final
