,labelled data,weights,regret
0,50,"[2.5, 2.0, 3.0, 1.25, 1.5, 1.5, 4.5, 0.001, 0.5426666666666666, 0.4384999999999999, 4.0, 4.5]",0.9753332691351275
1,100,"[2.5, 3.0, 4.0, 1.8333333333333335, 2.0, 1.5, 5.0, 0.501, 0.501, 0.8135, 4.5, 4.5]",0.69399882552996
