,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-100.26,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-649.98,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-100.26,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,1
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-121.14999999999999,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,0.5,1
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,0.5,1
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-122.33,0.5,0
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-33.23,0.5,0
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-12.339999999999998,0.5,0
9,10,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-43.449999999999996,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,0.5,0
10,11,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-54.12,0.5,0
11,12,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-172.33,0.5,0
12,13,0,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-43.35000000000001,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,0.5,Miss
13,14,0,"[3, 2, 2, 0, 0, 1, 2, 1, 2, 0, 2, 2]",-65.24000000000001,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,0.5,0
14,15,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-3.3400000000000003,0.5,Miss
15,16,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.44,"[2, 3, 6, 0, 0, 1, 3, 3, 1, 0, 2, 0]",-85.44,0.5,Draw
16,17,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,0.5,Miss
17,18,0,"[4, 1, 4, 0, 0, 1, 2, 2, 1, 0, 4, 2]",-106.32,"[2, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 1]",-144.34,0.5,0
18,19,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2]",-55.12,0.5,0
19,20,0,"[3, 2, 6, 0, 0, 1, 2, 2, 2, 0, 3, 0]",-95.34,"[4, 2, 5, 0, 0, 1, 2, 2, 2, 0, 4, 0]",-96.34,0.5,0
20,21,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-104.11999999999999,"[2, 0, 6, 0, 0, 1, 3, 0, 2, 0, 2, 2]",-105.11999999999999,0.5,Draw
21,22,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 1, 0, 0, 0, 1, 3, 0, 1, 0, 5, 2]",-78.12,0.5,Draw
22,23,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[4, 2, 0, 0, 0, 1, 3, 1, 1, 0, 4, 1]",-57.23,0.5,Draw
23,24,0,"[4, 2, 11, 0, 0, 1, 3, 3, 1, 0, 4, 1]",-167.43,"[4, 2, 11, 0, 0, 1, 4, 3, 1, 0, 4, 1]",-168.43,0.5,0
24,25,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-87.12,0.5,0
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-144.22,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-154.22,0.5,0
26,27,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[5, 0, 7, 0, 0, 1, 2, 1, 2, 0, 5, 2]",-147.21999999999997,0.5,1
27,28,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,0.5,1
28,29,0,"[3, 1, 5, 0, 0, 1, 2, 1, 2, 0, 3, 1]",-95.23,"[7, 1, 0, 0, 0, 1, 2, 1, 2, 0, 7, 1]",-89.23,0.5,Miss
29,30,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-77.12,0.5,0
30,31,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-56.23,"[2, 2, 5, 0, 0, 1, 2, 1, 1, 0, 2, 1]",-84.23,0.5,Miss
31,32,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,"[2, 4, 1, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-34.45,0.5,0
32,33,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-33.23,0.5,0
33,34,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-12.339999999999998,0.5,0
