,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[2, 2, 1, 3, 0, 0, 5, 2, 6, 0, 6, 10]",-952.66,5,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-101.01,"[2, 3, 2, 4, 0, 0, 0, 2, 6, 0, 6, 10]",-1062.62,5,0
2,3,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-101.01,"[0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0]",-10.05,5,Miss
3,4,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-102.01,"[0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 1]",-601.02,5,0
4,5,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-102.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 10]",-110.01,5,0
5,6,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-101.02,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-111.01,5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-201.02,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-102.02,5,1
7,8,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-103.02,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-202.02,5,0
8,9,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-103.02,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-202.02,5,0
9,10,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-103.02,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-202.02,5,0
10,11,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-103.02,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 10]",-20.02,5,1
11,12,0,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",-22.04,"[0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 10]",-110.05,5,0
12,13,0,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",-22.04,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-10.01,5,1
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-10.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,5,0
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-10.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,5,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-10.01,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-120.01,5,Miss
16,17,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 1]",-21.02,5,1
17,18,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 2]",-12.07,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-13.04,5,Draw
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0, 2]",-12.08,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-13.04,5,Miss
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-13.04,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 0, 2]",-12.08,5,1
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 3]",-13.04,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 1, 2]",-12.16,5,Miss
22,23,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-13.07,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.02,5,1
23,24,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-13.07,5,0
24,25,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",-22.04,5,0
25,26,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",-22.04,5,0
26,27,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-11.02,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,5,0
27,28,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1]",-11.04,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
28,29,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1]",-11.04,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
29,30,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 1]",-11.04,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
30,31,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1]",-11.049999999999999,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
31,32,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1]",-11.049999999999999,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
32,33,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 4, 0, 1]",-11.049999999999999,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-21.020000000000003,5,0
33,34,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,1
34,35,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2]",-12.02,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-13.07,5,0
35,36,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 2]",-12.04,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 3]",-13.04,5,0
36,37,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 4, 0, 2]",-12.059999999999999,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 0, 3]",-13.04,5,0
37,38,0,"[0, 0, 0, 0, 0, 0, 4, 1, 0, 3, 0, 2]",-12.069999999999999,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-12.07,5,Draw
38,39,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-12.07,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,Draw
39,40,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-12.07,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,Draw
40,41,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-12.07,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,Draw
41,42,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 5, 0, 2]",-12.07,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,Draw
42,43,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 6, 0, 2]",-12.08,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,5,Draw
43,44,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 7, 0, 2]",-12.08,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 0, 3]",-13.07,5,0
44,45,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-111.01,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-111.01,5,Draw
45,46,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",-110.02000000000001,5,Miss
46,47,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-111.01,5,0
47,48,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 1, 0, 1, 0, 0, 4, 1, 0, 0, 0, 1]",-121.04,5,0
48,49,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",-111.01,5,0
49,50,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,5,1
50,51,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-120.01,5,0
51,52,0,"[0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 0]",-500.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,1
52,53,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,Draw
53,54,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,Draw
54,55,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,Draw
55,56,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,Draw
56,57,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-110.01,5,Draw
