,labelled data,weights,regret
0,50,"[2.0, 1.5, 1.5, 2.5, 1.5, 2.0, 0.501, 3.25, 1.001, 1.2500000000000002, 2.0, 0.5]",0.810703281887551
1,100,"[2.0, 1.5, 1.5, 3.0, 1.5, 3.0, 0.501, 3.25, 0.501, 1.8750000000000004, 2.0, 0.001]",0.18395743642910026
