,iter,time exp 1,time exp 2
0,1,13.563649892807007,1.2749390602111816
1,2,12.196409225463867,18.97614073753357
2,3,8.495761632919312,10.683414459228516
3,4,9.503974676132202,12.536084175109863
4,5,11.343411207199097,11.036929845809937
5,6,10.056961297988892,9.558352947235107
6,7,13.418951749801636,12.945682048797607
7,8,6.44563889503479,8.359859466552734
8,9,6.117833614349365,6.578678846359253
9,10,7.5331151485443115,8.912015676498413
10,11,7.18593168258667,7.379962205886841
11,12,5.167067766189575,8.02929139137268
12,13,5.61822509765625,6.294861555099487
13,14,5.412176132202148,10.28331470489502
14,15,6.528201103210449,7.330480337142944
15,16,4.178738117218018,5.664348363876343
16,17,14.820966720581055,12.781720638275146
17,18,4.998435974121094,5.137167930603027
18,19,14.884910345077515,14.743879079818726
19,20,48.07148742675781,52.77668905258179
20,21,61.53916645050049,84.19926857948303
21,22,29.565142154693604,35.567073345184326
22,23,3.659597158432007,5.571422815322876
23,24,5.809148550033569,5.255860805511475
24,25,14.992806434631348,17.940795183181763
25,26,4.759196519851685,5.553247928619385
26,27,9.669314622879028,16.518837451934814
27,28,3.4045650959014893,6.694995164871216
28,29,32.23502469062805,34.56191301345825
29,30,5.079162836074829,7.2184648513793945
30,31,2.660006284713745,3.7783362865448
31,32,13.832898378372192,12.855148792266846
32,33,4.070171117782593,4.913349151611328
33,34,15.405640363693237,17.417529344558716
34,35,8.104392290115356,10.507659196853638
35,36,4.420534372329712,4.021355867385864
36,37,4.417583227157593,8.947498559951782
37,38,2.4439098834991455,4.169373989105225
38,39,3.9371604919433594,5.56718373298645
39,40,2.0481624603271484,3.5421528816223145
40,41,66.82402849197388,117.99043560028076
41,42,283.83677649497986,358.22076177597046
42,43,288.5060031414032,412.3283133506775
43,44,176.28235912322998,242.27941846847534
44,45,48.82496213912964,83.76022100448608
45,46,1.9158635139465332,5.568388223648071
46,47,6.462456941604614,13.11899471282959
47,48,2.588818073272705,5.674006938934326
48,49,0.9999041557312012,2.0586280822753906
49,50,5.714354515075684,7.326733112335205
50,51,53.9817099571228,78.43578290939331
51,52,2.811845302581787,6.27489447593689
52,53,5.214921712875366,9.174133777618408
53,54,2.0159659385681152,2.9593441486358643
54,55,1.0610332489013672,1.8574998378753662
55,56,0.6935193538665771,1.28010892868042
56,57,14.92882251739502,17.009061813354492
57,58,13.653922319412231,17.346866846084595
58,59,12.801086902618408,14.990749835968018
59,60,14.94443154335022,20.96379518508911
60,61,14.76650595664978,16.365530014038086
61,62,13.89343523979187,17.089017391204834
62,63,12.11513090133667,12.958863973617554
63,64,16.38395857810974,19.903522491455078
64,65,10.5408935546875,11.106094121932983
65,66,13.548319816589355,14.60151195526123
66,67,7.816049337387085,12.557390689849854
67,68,8.862398624420166,10.91248083114624
68,69,9.346719026565552,11.297885179519653
69,70,8.812535762786865,11.832669973373413
70,71,9.844234943389893,13.270938873291016
71,72,5.3030195236206055,6.875256061553955
72,73,7.782618761062622,9.98821210861206
73,74,7.721908807754517,7.470567941665649
74,75,6.824740409851074,11.2474365234375
75,76,6.651693344116211,9.984185218811035
76,77,3.907390832901001,4.8217267990112305
77,78,4.758418321609497,5.940717935562134
78,79,9.018344163894653,12.912301063537598
79,80,9.337271213531494,10.687372207641602
80,81,4.800098896026611,7.235504150390625
81,82,8.831010580062866,8.960559606552124
82,83,12.270985126495361,13.576685428619385
83,84,6.840639591217041,10.762649297714233
84,85,5.039924383163452,6.943041563034058
85,86,5.337914943695068,7.155890703201294
86,87,3.0351758003234863,5.0831828117370605
87,88,4.523593902587891,6.074288606643677
88,89,3.2416152954101562,3.987643241882324
89,90,3.1506519317626953,4.130120277404785
90,91,2.105499744415283,3.404154062271118
91,92,2.1943771839141846,3.2952775955200195
92,93,1.836937427520752,2.978717565536499
93,94,9.063977479934692,11.61567997932434
94,95,3.394207000732422,4.545155048370361
95,96,2.2254445552825928,4.759106874465942
96,97,3.948033571243286,6.351590156555176
97,98,1.1217730045318604,2.4314606189727783
98,99,5.540878772735596,7.5875303745269775
99,100,1.696300745010376,3.0218992233276367
100,101,1.4798953533172607,2.8995320796966553
