,labelled data,weights,regret
0,50,"[1.251, 27.084333333333333, 20.166666666666664, 0.001, 11.0, 31.0, 26.0, 38.29166666666667, 5.417666666666667, 28.91666666666667, 0.8343333333333333, 10.001]",0.1251813194589739
1,100,"[0.001, 48.33433333333334, 35.166666666666664, 5.001000000000001, 26.0, 46.0, 41.75, 53.29166666666667, 22.084333333333333, 48.91666666666667, 1.6676666666666664, 0.001]",0.13610936365015475
