,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-2125.8,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,0.5,1
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,0.5,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,Miss
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,1
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,0
6,7,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-432.2,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-761.2,0.5,0
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,0
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-520.2,0.5,0
9,10,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-761.2,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-450.2,0.5,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-541.3,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-761.2,0.5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-450.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-632.5,0.5,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-450.0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,1
