,labelled data,weights,regret
0,50,"[71.08333333333333, 17.167666666666666, 51.0, 80.001, 0.001, 81.0, 39.0, 71.83333333333334, 0.001, 50.916666666666664, 39.08333333333333, 33.0]",27.41050026004125
1,100,"[109.24999999999999, 43.50099999999999, 12.021008403361343, 130.001, 0.001, 131.0, 33.83333333333333, 81.00000000000001, 11.251000000000001, 74.08333333333333, 49.08333333333333, 82.16666666666667]",4.963192402386385
