,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 2, 15, 0, 1, 1, 6, 4, 3, 4, 1, 2]",-554.76,"[7, 1, 16, 1, 0, 0, 8, 8, 8, 4, 2, 2]",-850.98,10,0
1,2,0,"[5, 2, 18, 0, 1, 1, 6, 6, 3, 1, 2, 3]",-761.16,"[5, 2, 18, 0, 1, 0, 8, 6, 3, 1, 2, 3]",-751.18,10,Miss
2,3,0,"[6, 0, 13, 0, 1, 1, 4, 3, 3, 4, 1, 4]",-434.74,"[4, 0, 19, 0, 1, 0, 8, 7, 4, 2, 1, 3]",-822.28,10,0
3,4,0,"[6, 1, 14, 0, 1, 1, 4, 4, 3, 1, 2, 4]",-551.84,"[6, 1, 18, 0, 1, 1, 6, 7, 3, 2, 1, 4]",-843.26,10,0
4,5,0,"[3, 2, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2]",-245.40999999999997,"[5, 1, 2, 0, 1, 1, 0, 1, 0, 4, 1, 3]",-239.5,10,1
5,6,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 6, 1, 2]",-134.29999999999998,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 4, 1, 4]",-132.5,10,1
6,7,0,"[5, 1, 13, 1, 1, 1, 4, 3, 3, 3, 2, 0]",-452.44,"[5, 1, 13, 0, 1, 1, 5, 3, 4, 3, 2, 0]",-453.35,10,0
7,8,0,"[4, 1, 11, 0, 1, 1, 2, 2, 1, 2, 2, 2]",-348.32,"[4, 2, 7, 0, 1, 1, 2, 2, 2, 2, 2, 2]",-358.92,10,0
8,9,0,"[7, 0, 5, 1, 1, 1, 0, 1, 1, 3, 3, 3]",-251.9,"[7, 0, 5, 1, 1, 0, 0, 1, 1, 3, 4, 2]",-251.79999999999998,10,Draw
9,10,0,"[6, 1, 5, 1, 0, 1, 0, 2, 1, 0, 4, 3]",-267.90000000000003,"[6, 1, 5, 1, 1, 1, 0, 2, 1, 1, 3, 4]",-359.0,10,0
10,11,0,"[5, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3]",-156.60000000000002,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-165.2,10,0
11,12,0,"[2, 3, 4, 1, 0, 1, 1, 2, 0, 0, 2, 0]",-262.51,"[2, 2, 26, 0, 0, 1, 2, 2, 0, 0, 2, 1]",-254.72,10,1
