,labelled data,weights,regret
0,50,"[1.2000000000000002, 1.2000000000000002, 1.3166666666666669, 0.9416666666666665, 0.9, 1.2000000000000002, 1.4000000000000004, 1.9000000000000008, 0.3833333333333334, 1.4000000000000004, 1.2000000000000002, 0.4500000000000002]",13.903569348571104
1,100,"[0.9, 1.2000000000000002, 1.516666666666667, 0.5083333333333331, 1.0, 1.2000000000000002, 1.6000000000000005, 2.200000000000001, 0.28333333333333344, 2.100000000000001, 1.3000000000000003, 0.7500000000000001]",8.937342840730933
