,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.0,0.3333333333333333,-1.0,-1.0,1.0,0.75,0.75,0.5,-0.25,0.25,0.0,Difference
2,1.0,1.0,1.0333333333333334,0.9,0.9,1.1,1.075,1.075,1.05,0.975,1.025,1.0,Final
3,1.0,1.0,1.0333333333333334,0.9,0.9,1.1,1.075,1.075,1.05,0.975,1.025,1.0,Starting
4,0.16666666666666666,0.0,-0.1,-1.0,1.0,1.0,0.375,0.375,-0.5714285714285714,0.0,0.2,0.0,Difference
5,1.0166666666666666,1.0,1.0233333333333334,0.8,1.0,1.2000000000000002,1.1125,1.1125,0.9928571428571429,0.975,1.045,1.0,Final
6,1.0166666666666666,1.0,1.0233333333333334,0.8,1.0,1.2000000000000002,1.1125,1.1125,0.9928571428571429,0.975,1.045,1.0,Starting
7,-0.5714285714285714,-0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,-0.25,-0.5,Difference
8,0.9595238095238094,0.9666666666666667,1.0433333333333334,0.8,1.0,1.2000000000000002,1.1125,1.1125,0.9428571428571428,0.875,1.02,0.95,Final
9,0.9595238095238094,0.9666666666666667,1.0433333333333334,0.8,1.0,1.2000000000000002,1.1125,1.1125,0.9428571428571428,0.875,1.02,0.95,Starting
10,-0.3333333333333333,0.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,-0.3333333333333333,0.0,0.0,Difference
11,0.9261904761904761,0.9666666666666667,1.1433333333333335,0.8,0.9,1.3000000000000003,1.1125,1.2125000000000001,0.9428571428571428,0.8416666666666667,1.02,0.95,Final
12,0.9261904761904761,0.9666666666666667,1.1433333333333335,0.8,0.9,1.3000000000000003,1.1125,1.2125000000000001,0.9428571428571428,0.8416666666666667,1.02,0.95,Starting
13,-0.3333333333333333,0.0,0.2,0.0,-1.0,-1.0,0.5,0.625,0.0,-0.3333333333333333,0.0,-0.3333333333333333,Difference
14,0.8928571428571428,0.9666666666666667,1.1633333333333336,0.8,0.8,1.2000000000000002,1.1625,1.2750000000000001,0.9428571428571428,0.8083333333333333,1.02,0.9166666666666666,Final
15,0.8928571428571428,0.9666666666666667,1.1633333333333336,0.8,0.8,1.2000000000000002,1.1625,1.2750000000000001,0.9428571428571428,0.8083333333333333,1.02,0.9166666666666666,Starting
16,-0.5,0.3333333333333333,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-0.5,0.0,-0.5,Difference
17,0.8428571428571427,1.0,1.1633333333333336,0.8,0.9,1.1,1.2625000000000002,1.175,1.042857142857143,0.7583333333333333,1.02,0.8666666666666666,Final
18,0.8428571428571427,1.0,1.1633333333333336,0.8,0.9,1.1,1.2625000000000002,1.175,1.042857142857143,0.7583333333333333,1.02,0.8666666666666666,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,0.0,Difference
20,0.8428571428571427,1.0,1.1633333333333336,0.8,0.9,1.1,1.2625000000000002,1.175,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
21,0.8428571428571427,1.0,1.1633333333333336,0.8,0.9,1.1,1.2625000000000002,1.175,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
22,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
23,0.8428571428571427,1.0,1.1633333333333336,0.7000000000000001,0.9,1.2000000000000002,1.3625000000000003,1.175,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
24,0.8428571428571427,1.0,1.1633333333333336,0.7000000000000001,0.9,1.2000000000000002,1.3625000000000003,1.175,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
25,0.0,0.0,0.0,1.0,-1.0,0.0,-0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,Difference
26,0.8428571428571427,1.0,1.1633333333333336,0.8,0.8,1.2000000000000002,1.2958333333333336,1.2416666666666667,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
27,0.8428571428571427,1.0,1.1633333333333336,0.8,0.8,1.2000000000000002,1.2958333333333336,1.2416666666666667,1.042857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
28,0.0,0.0,0.0,-1.0,0.0,0.0,0.2,0.5,-0.25,0.0,0.0,0.0,Difference
29,0.8428571428571427,1.0,1.1633333333333336,0.7000000000000001,0.8,1.2000000000000002,1.3158333333333336,1.2916666666666667,1.017857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
30,0.8428571428571427,1.0,1.1633333333333336,0.7000000000000001,0.8,1.2000000000000002,1.3158333333333336,1.2916666666666667,1.017857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
31,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,Difference
32,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.3000000000000003,1.4158333333333337,1.2916666666666667,0.917857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
33,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.3000000000000003,1.4158333333333337,1.2916666666666667,0.917857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
35,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.4000000000000004,1.4158333333333337,1.2916666666666667,0.8178571428571431,0.7833333333333333,1.0,0.8666666666666666,Final
36,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.4000000000000004,1.4158333333333337,1.2916666666666667,0.8178571428571431,0.7833333333333333,1.0,0.8666666666666666,Starting
37,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,-0.5,0.0,0.0,0.0,Difference
38,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.5000000000000004,1.3658333333333337,1.2916666666666667,0.767857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
39,0.8428571428571427,1.0,1.1633333333333336,0.6000000000000001,0.8,1.5000000000000004,1.3658333333333337,1.2916666666666667,0.767857142857143,0.7833333333333333,1.0,0.8666666666666666,Starting
40,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Difference
41,0.8428571428571427,1.0,1.1633333333333336,0.7000000000000001,0.7000000000000001,1.5000000000000004,1.3658333333333337,1.3916666666666668,0.767857142857143,0.7833333333333333,1.0,0.8666666666666666,Final
