,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.5,-0.5,0.28846153846153844,1.0,1.0,-1.0,0.75,0.75,1.0,0.5,0.5,0.5,Difference
2,1.5,0.5,1.2884615384615383,2.0,2.0,0.001,1.75,1.75,2.0,1.5,1.5,1.5,Final
3,1.5,0.5,1.2884615384615383,2.0,2.0,0.001,1.75,1.75,2.0,1.5,1.5,1.5,Starting
4,0.1,-0.25,0.0,1.0,0.0,-1.0,-0.25,-0.25,0.25,0.0,0.25,0.25,Difference
5,1.6,0.25,1.2884615384615383,3.0,2.0,0.001,1.5,1.5,2.25,1.5,1.75,1.75,Final
6,1.6,0.25,1.2884615384615383,3.0,2.0,0.001,1.5,1.5,2.25,1.5,1.75,1.75,Starting
7,0.0,-0.375,0.0,0.0,0.0,0.0,-0.125,0.125,0.0,0.125,-0.125,0.0,Difference
8,1.6,0.001,1.2884615384615383,3.0,2.0,0.001,1.375,1.625,2.25,1.625,1.625,1.75,Final
9,1.6,0.001,1.2884615384615383,3.0,2.0,0.001,1.375,1.625,2.25,1.625,1.625,1.75,Starting
10,0.05,-0.125,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
11,1.6500000000000001,0.001,1.2884615384615383,3.0,2.0,0.001,1.5,1.375,2.25,1.5,1.875,1.875,Final
12,1.6500000000000001,0.001,1.2884615384615383,3.0,2.0,0.001,1.5,1.375,2.25,1.5,1.875,1.875,Starting
13,0.05,0.25,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
14,1.7000000000000002,0.251,1.2884615384615383,3.0,2.0,0.001,1.625,1.125,2.25,1.375,2.125,2.0,Final
15,1.7000000000000002,0.251,1.2884615384615383,3.0,2.0,0.001,1.625,1.125,2.25,1.375,2.125,2.0,Starting
16,0.05,-0.125,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
17,1.7500000000000002,0.126,1.2884615384615383,3.0,2.0,0.001,1.75,0.875,2.25,1.25,2.375,2.125,Final
18,1.7500000000000002,0.126,1.2884615384615383,3.0,2.0,0.001,1.75,0.875,2.25,1.25,2.375,2.125,Starting
19,-0.05,0.25,0.057692307692307696,0.0,0.0,0.0,0.25,0.125,0.125,-0.25,0.125,-0.25,Difference
20,1.7000000000000002,0.376,1.346153846153846,3.0,2.0,0.001,2.0,1.0,2.375,1.0,2.5,1.875,Final
21,1.7000000000000002,0.376,1.346153846153846,3.0,2.0,0.001,2.0,1.0,2.375,1.0,2.5,1.875,Starting
22,-0.1,0.25,0.057692307692307696,0.0,0.0,0.0,0.125,0.25,0.125,-0.125,0.0,-0.375,Difference
23,1.6,0.626,1.4038461538461537,3.0,2.0,0.001,2.125,1.25,2.5,0.875,2.5,1.5,Final
24,1.6,0.626,1.4038461538461537,3.0,2.0,0.001,2.125,1.25,2.5,0.875,2.5,1.5,Starting
25,0.05,-0.125,0.0,0.0,0.0,0.0,0.125,-0.25,0.0,-0.125,0.25,0.125,Difference
26,1.6500000000000001,0.501,1.4038461538461537,3.0,2.0,0.001,2.25,1.0,2.5,0.75,2.75,1.625,Final
27,1.6500000000000001,0.501,1.4038461538461537,3.0,2.0,0.001,2.25,1.0,2.5,0.75,2.75,1.625,Starting
28,,,,,,,,,,,,,Difference
29,1.6500000000000001,0.501,1.4038461538461537,3.0,2.0,0.001,2.25,1.0,2.5,0.75,2.75,1.625,Final
30,1.6500000000000001,0.501,1.4038461538461537,3.0,2.0,0.001,2.25,1.0,2.5,0.75,2.75,1.625,Starting
31,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.25,0.25,0.25,-0.25,-0.25,Difference
32,1.6500000000000001,0.501,1.4807692307692306,3.0,2.0,0.001,2.25,1.25,2.75,1.0,2.5,1.375,Final
33,1.6500000000000001,0.501,1.4807692307692306,3.0,2.0,0.001,2.25,1.25,2.75,1.0,2.5,1.375,Starting
34,0.0,0.25,0.057692307692307696,0.0,0.0,0.0,0.0,0.625,0.0,0.25,-0.25,-0.125,Difference
35,1.6500000000000001,0.751,1.5384615384615383,3.0,2.0,0.001,2.25,1.875,2.75,1.25,2.25,1.25,Final
36,1.6500000000000001,0.751,1.5384615384615383,3.0,2.0,0.001,2.25,1.875,2.75,1.25,2.25,1.25,Starting
37,0.2,-0.25,0.0,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.125,0.5,Difference
38,1.85,0.501,1.5384615384615383,3.0,2.0,0.001,2.125,1.75,2.75,1.375,2.375,1.75,Final
39,1.85,0.501,1.5384615384615383,3.0,2.0,0.001,2.125,1.75,2.75,1.375,2.375,1.75,Starting
40,0.25,-0.375,0.0,0.0,0.0,0.0,-0.125,-0.25,0.0,0.125,0.25,0.625,Difference
41,2.1,0.126,1.5384615384615383,3.0,2.0,0.001,2.0,1.5,2.75,1.5,2.625,2.375,Final
42,2.1,0.126,1.5384615384615383,3.0,2.0,0.001,2.0,1.5,2.75,1.5,2.625,2.375,Starting
43,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,0.0,0.0,Difference
44,2.1,0.126,1.5576923076923075,3.0,2.0,0.001,2.0,1.75,2.625,1.5,2.625,2.375,Final
45,2.1,0.126,1.5576923076923075,3.0,2.0,0.001,2.0,1.75,2.625,1.5,2.625,2.375,Starting
46,0.0,-0.125,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
47,2.1,0.0010000000000000009,1.673076923076923,3.0,2.0,0.001,2.0,1.75,2.625,1.5,2.625,2.375,Final
48,2.1,0.0010000000000000009,1.673076923076923,3.0,2.0,0.001,2.0,1.75,2.625,1.5,2.625,2.375,Starting
49,0.0,0.5,0.057692307692307696,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,0.0,0.0,Difference
50,2.1,0.501,1.7307692307692306,3.0,2.0,0.001,2.0,2.0,2.5,1.5,2.625,2.375,Final
51,2.1,0.501,1.7307692307692306,3.0,2.0,0.001,2.0,2.0,2.5,1.5,2.625,2.375,Starting
52,0.05,-0.125,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.0,0.125,0.125,Difference
53,2.15,0.376,1.7307692307692306,3.0,2.0,0.001,2.0,1.875,2.5,1.5,2.75,2.5,Final
54,2.15,0.376,1.7307692307692306,3.0,2.0,0.001,2.0,1.875,2.5,1.5,2.75,2.5,Starting
55,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.25,-0.125,0.0,0.0,0.0,Difference
56,2.15,0.376,1.8269230769230769,3.0,2.0,0.001,2.0,2.125,2.375,1.5,2.75,2.5,Final
57,2.15,0.376,1.8269230769230769,3.0,2.0,0.001,2.0,2.125,2.375,1.5,2.75,2.5,Starting
58,0.05,0.0,-0.11538461538461539,0.0,0.0,0.0,-0.125,-0.125,0.0,0.125,0.0,0.125,Difference
59,2.1999999999999997,0.376,1.7115384615384615,3.0,2.0,0.001,1.875,2.0,2.375,1.625,2.75,2.625,Final
60,2.1999999999999997,0.376,1.7115384615384615,3.0,2.0,0.001,1.875,2.0,2.375,1.625,2.75,2.625,Starting
61,0.0,0.0,-0.057692307692307696,0.0,0.0,0.0,0.0,-0.125,-0.25,-0.125,0.125,0.125,Difference
62,2.1999999999999997,0.376,1.6538461538461537,3.0,2.0,0.001,1.875,1.875,2.125,1.5,2.875,2.75,Final
63,2.1999999999999997,0.376,1.6538461538461537,3.0,2.0,0.001,1.875,1.875,2.125,1.5,2.875,2.75,Starting
64,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.25,0.25,0.375,-0.25,-0.375,Difference
65,2.1999999999999997,0.376,1.7115384615384615,3.0,2.0,0.001,1.875,2.125,2.375,1.875,2.625,2.375,Final
66,2.1999999999999997,0.376,1.7115384615384615,3.0,2.0,0.001,1.875,2.125,2.375,1.875,2.625,2.375,Starting
67,-0.05,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,-0.375,Difference
68,2.15,0.376,1.7692307692307692,3.0,2.0,0.001,1.875,2.25,2.5,1.875,2.75,2.0,Final
69,2.15,0.376,1.7692307692307692,3.0,2.0,0.001,1.875,2.25,2.5,1.875,2.75,2.0,Starting
