,iter,time exp 1,time exp 2
0,1,17.31029725074768,1.721999168395996
1,2,16.684019804000854,28.745510816574097
2,3,14.266525268554688,12.435074090957642
3,4,16.957557916641235,16.135908126831055
4,5,10.564121723175049,16.673502445220947
5,6,10.894648551940918,18.322750329971313
6,7,14.032057285308838,13.511856079101562
7,8,8.947593450546265,12.201767921447754
8,9,12.123297929763794,14.387327194213867
9,10,16.717612743377686,16.9512996673584
10,11,11.654251098632812,15.580261707305908
11,12,10.45105266571045,15.067013263702393
12,13,9.227933406829834,12.115972995758057
13,14,11.878217220306396,13.682302713394165
14,15,19.787005186080933,28.54259753227234
15,16,21.029260635375977,39.72500395774841
16,17,26.17095422744751,30.700549364089966
17,18,18.745739698410034,24.33171558380127
18,19,25.599169492721558,27.895297527313232
19,20,17.88940954208374,30.726771354675293
20,21,21.8787899017334,24.353514432907104
21,22,31.619202852249146,27.600928783416748
22,23,6.481389999389648,8.243840217590332
23,24,33.90964078903198,49.60465407371521
24,25,7.896444797515869,11.872923374176025
25,26,6.564363956451416,14.592937231063843
26,27,5.034652233123779,4.83035135269165
27,28,3.450052261352539,3.4403347969055176
28,29,5.4237565994262695,7.590930461883545
29,30,3.7666878700256348,6.690075159072876
30,31,11.662853479385376,16.32756018638611
31,32,5.338926553726196,11.638394355773926
32,33,4.418211460113525,10.199970483779907
33,34,3.4771053791046143,6.205386161804199
34,35,3.451219081878662,3.71203351020813
35,36,3.1248059272766113,7.317301034927368
36,37,5.137218475341797,6.147652864456177
37,38,2.538102865219116,3.3624606132507324
38,39,2.4457764625549316,3.5336670875549316
39,40,3.9492290019989014,3.7558252811431885
40,41,3.9008069038391113,4.89042067527771
41,42,2.2727766036987305,4.102933883666992
42,43,3.397489309310913,4.73765754699707
43,44,1.7520582675933838,3.667168140411377
44,45,3.8333311080932617,5.277473449707031
45,46,2.7804956436157227,3.868473768234253
46,47,4.010534763336182,3.968730926513672
47,48,1.5466351509094238,3.9355194568634033
48,49,4.219405174255371,8.991532564163208
49,50,1.76802659034729,3.5692684650421143
50,51,1.2130346298217773,3.707656145095825
51,52,5.410096168518066,5.700682640075684
52,53,1.1797502040863037,1.6745023727416992
53,54,10.829827070236206,19.63147211074829
54,55,1.6442344188690186,2.01015043258667
55,56,0.9923772811889648,1.4438235759735107
56,57,19.115864992141724,21.13131093978882
57,58,22.073920011520386,25.67826747894287
58,59,16.35028862953186,19.632111072540283
59,60,14.778861284255981,16.154335260391235
60,61,14.934866666793823,20.494516611099243
61,62,16.454553604125977,25.631587505340576
62,63,21.627803325653076,23.818297863006592
63,64,25.203349351882935,27.878710746765137
64,65,15.232250213623047,21.4750759601593
65,66,18.321940183639526,27.3589448928833
66,67,13.482726573944092,22.412970542907715
67,68,24.157565593719482,23.2656888961792
68,69,12.517254829406738,14.576905012130737
69,70,16.68384051322937,15.369207382202148
70,71,9.654546976089478,13.610838651657104
71,72,22.15263605117798,25.101661443710327
72,73,10.302660942077637,21.741172075271606
73,74,8.205441236495972,14.525607824325562
74,75,6.755924701690674,8.722219228744507
75,76,6.341071844100952,10.58369255065918
76,77,8.650962591171265,9.229340076446533
77,78,8.7601158618927,10.975935697555542
78,79,8.227440595626831,11.230462074279785
79,80,12.897683382034302,17.066827297210693
80,81,9.637075901031494,12.201388120651245
81,82,6.919854402542114,11.338868618011475
82,83,9.50277829170227,14.853989124298096
83,84,9.261961698532104,15.399638175964355
84,85,4.826172590255737,7.025243520736694
85,86,4.374883413314819,9.41082501411438
86,87,5.917379856109619,8.607073307037354
87,88,8.635613441467285,13.68069052696228
88,89,4.954030513763428,5.8363378047943115
89,90,6.008280277252197,7.563033103942871
90,91,3.3645522594451904,6.197276830673218
91,92,3.967775821685791,5.1599040031433105
92,93,2.9536848068237305,5.3404576778411865
93,94,6.275204658508301,9.196550846099854
94,95,3.05080509185791,7.3960137367248535
95,96,5.340837717056274,6.815001487731934
96,97,2.543414354324341,3.769911527633667
97,98,5.778588056564331,5.5140626430511475
98,99,3.1064083576202393,7.569690704345703
99,100,2.6993651390075684,8.755282878875732
100,101,2.823275566101074,4.016290903091431
