,iter,time exp 1,time exp 2
0,1,10.79459023475647,0.926215410232544
1,2,10.020748138427734,18.255362033843994
2,3,11.371196031570435,12.376754999160767
3,4,8.738938093185425,14.184713363647461
4,5,7.90732479095459,10.282787322998047
5,6,7.586198568344116,11.530369281768799
6,7,7.762829542160034,10.489758253097534
7,8,7.114225625991821,8.378688097000122
8,9,6.813863515853882,8.748124837875366
9,10,7.971664190292358,8.759035348892212
10,11,6.520242929458618,10.67029881477356
11,12,7.030012130737305,8.955663442611694
12,13,7.527814149856567,9.02289366722107
13,14,5.747973442077637,6.880555152893066
14,15,6.633305549621582,7.542585849761963
15,16,5.18730902671814,6.711478233337402
16,17,5.210587739944458,9.130702495574951
17,18,6.279784917831421,6.833440065383911
18,19,4.20445990562439,5.400872230529785
19,20,4.317975997924805,8.62377142906189
20,21,4.281054496765137,6.688510894775391
21,22,8.776132583618164,11.111485481262207
22,23,3.7762882709503174,5.889463901519775
23,24,11.438136339187622,16.807844161987305
24,25,3.932028293609619,8.701537132263184
25,26,2.523677349090576,4.152240991592407
26,27,5.721873998641968,6.065739631652832
27,28,3.9532628059387207,6.279352426528931
28,29,3.4719455242156982,4.71256947517395
29,30,4.911728143692017,5.0402398109436035
30,31,2.961881399154663,8.169970273971558
31,32,2.4541144371032715,4.320009708404541
32,33,1.7703986167907715,3.3912436962127686
33,34,1.9877705574035645,3.765566825866699
34,35,2.0233309268951416,3.1695077419281006
35,36,1.7152175903320312,2.840757131576538
36,37,1.199399709701538,2.538477897644043
37,38,2.448237657546997,3.298611879348755
38,39,3.0232391357421875,3.4470908641815186
39,40,1.7915327548980713,5.60699200630188
40,41,1.0392804145812988,5.336055278778076
41,42,1.6909897327423096,6.580557823181152
42,43,0.9329278469085693,1.7058689594268799
43,44,0.8466494083404541,2.4935429096221924
44,45,3.5807361602783203,4.241206884384155
45,46,2.220411777496338,7.4667418003082275
46,47,2.044635057449341,3.7205324172973633
47,48,0.8167014122009277,3.2168772220611572
48,49,0.9270033836364746,5.747524976730347
49,50,1.6946277618408203,4.562326192855835
50,51,0.5686442852020264,2.996346950531006
51,52,4.711292505264282,5.8358612060546875
52,53,2.3589351177215576,3.070823907852173
53,54,1.432612419128418,2.6263582706451416
54,55,0.7296218872070312,8.504673719406128
55,56,0.3359706401824951,4.80265736579895
56,57,13.050070762634277,15.184142589569092
57,58,12.556277751922607,17.696722269058228
58,59,16.92716383934021,16.178344011306763
59,60,13.078628301620483,13.57790207862854
60,61,10.434027910232544,12.488970518112183
61,62,11.98030972480774,13.765856742858887
62,63,9.642963171005249,11.391365051269531
63,64,10.367982625961304,12.2316255569458
64,65,8.589203596115112,10.82231330871582
65,66,8.800188064575195,12.359966039657593
66,67,8.78605842590332,9.9519624710083
67,68,7.434427976608276,11.974099159240723
68,69,7.17645263671875,9.05777883529663
69,70,8.183423042297363,9.259171724319458
70,71,7.9295454025268555,11.100502729415894
71,72,11.06853437423706,12.8622887134552
72,73,6.190170764923096,8.111292362213135
73,74,5.209300756454468,6.225748538970947
74,75,5.458200216293335,8.394827365875244
75,76,4.881934404373169,7.205172777175903
76,77,3.9780917167663574,7.317504644393921
77,78,4.2150890827178955,5.582999229431152
78,79,5.472510099411011,7.8214111328125
79,80,4.701444149017334,5.486605405807495
80,81,3.972454309463501,7.256842374801636
81,82,2.8911781311035156,8.186875820159912
82,83,3.818791627883911,4.200656175613403
83,84,3.326270818710327,4.468116044998169
84,85,2.952521562576294,4.4044177532196045
85,86,2.1422364711761475,3.7223405838012695
86,87,2.9123916625976562,3.903642177581787
87,88,2.2793996334075928,3.462597608566284
88,89,1.8562171459197998,9.686450719833374
89,90,2.339378595352173,5.493512153625488
90,91,6.122071981430054,9.060817241668701
91,92,5.289046049118042,10.011561393737793
92,93,5.5390400886535645,6.494288921356201
93,94,5.789571762084961,8.63250470161438
94,95,2.1315784454345703,5.322217226028442
95,96,1.1548824310302734,7.529126167297363
96,97,1.973060131072998,3.545790910720825
97,98,1.3992574214935303,3.4976563453674316
98,99,2.0865702629089355,2.8562705516815186
99,100,1.200439453125,1.7644357681274414
100,101,1.590160846710205,2.670297384262085
