,iter,time exp 1,time exp 2
0,1,11.078209161758423,0.936506986618042
1,2,13.283439874649048,16.472497940063477
2,3,10.298133134841919,12.451546430587769
3,4,9.11797308921814,12.038000583648682
4,5,9.14484691619873,13.193999290466309
5,6,8.258946180343628,13.387874603271484
6,7,8.598739862442017,10.796252489089966
7,8,7.596400737762451,9.272664308547974
8,9,7.268822431564331,12.278751373291016
9,10,9.25231671333313,12.512657403945923
10,11,10.900315761566162,12.508909702301025
11,12,8.777880430221558,9.782049655914307
12,13,6.918697118759155,7.499519109725952
13,14,9.037353515625,10.48482871055603
14,15,9.402305364608765,13.229038000106812
15,16,10.214439630508423,13.099639892578125
16,17,15.598195552825928,17.48945379257202
17,18,10.208749771118164,17.16943907737732
18,19,20.098128080368042,29.79810333251953
19,20,12.71397089958191,30.08104181289673
20,21,20.873235940933228,31.070974111557007
21,22,3.5094234943389893,4.476658344268799
22,23,11.04846453666687,15.24107551574707
23,24,24.082151651382446,29.386704921722412
24,25,6.72294545173645,13.842130184173584
25,26,3.75248384475708,5.929263591766357
26,27,2.9920408725738525,6.920796871185303
27,28,3.357651710510254,4.252642869949341
28,29,3.669780969619751,4.65316104888916
29,30,2.2703909873962402,2.860698699951172
30,31,2.927107810974121,5.196177005767822
31,32,2.4196064472198486,3.5770366191864014
32,33,2.2284510135650635,4.882067680358887
33,34,2.6417298316955566,5.494703531265259
34,35,1.7444734573364258,3.4184560775756836
35,36,1.7606501579284668,2.6910619735717773
36,37,1.867522954940796,3.135532855987549
37,38,1.782578945159912,3.0287883281707764
38,39,1.1256818771362305,5.6481709480285645
39,40,2.545945405960083,3.3068058490753174
40,41,1.6728205680847168,2.4201762676239014
41,42,1.1501154899597168,2.6970512866973877
42,43,2.04938006401062,3.119049072265625
43,44,1.4101948738098145,2.369551658630371
44,45,0.7931098937988281,2.469630718231201
45,46,2.068948745727539,4.389038562774658
46,47,1.4062952995300293,2.6339573860168457
47,48,1.3065335750579834,3.2186245918273926
48,49,1.1795434951782227,2.8982908725738525
49,50,1.3076088428497314,2.831357955932617
50,51,0.8103346824645996,3.7380223274230957
51,52,0.6033451557159424,3.2682063579559326
52,53,0.590477705001831,2.198343276977539
53,54,2.070756435394287,2.828139543533325
54,55,0.6486456394195557,6.162417650222778
55,56,0.30394911766052246,4.64807653427124
56,57,15.953359127044678,14.973548173904419
57,58,12.352148294448853,13.525640726089478
58,59,11.207141160964966,12.851581811904907
59,60,13.318789005279541,14.953421831130981
60,61,11.172173500061035,12.238155603408813
61,62,11.69778323173523,14.198356628417969
62,63,9.788777351379395,11.286035060882568
63,64,10.81715202331543,15.167701244354248
64,65,9.129664897918701,9.875702619552612
65,66,8.578799724578857,9.269097328186035
66,67,9.102809190750122,10.068328857421875
67,68,7.4888222217559814,12.607574462890625
68,69,7.569271564483643,10.39491868019104
69,70,9.197154998779297,10.932799100875854
70,71,8.924506664276123,11.052383184432983
71,72,11.887327671051025,13.38642930984497
72,73,6.319910526275635,13.42651104927063
73,74,4.672425270080566,8.066775560379028
74,75,4.670156717300415,7.907770395278931
75,76,5.328442573547363,8.055214405059814
76,77,4.423204660415649,7.0938193798065186
77,78,4.808335304260254,5.874310255050659
78,79,4.436241865158081,6.4948179721832275
79,80,3.787630081176758,5.74484658241272
80,81,3.9789609909057617,9.702151775360107
81,82,7.80948805809021,12.882544040679932
82,83,2.914367198944092,6.393835783004761
83,84,3.0066442489624023,5.008161544799805
84,85,6.719912528991699,10.778168678283691
85,86,6.134643793106079,6.55125093460083
86,87,5.496886253356934,6.329053640365601
87,88,3.854994535446167,5.893054485321045
88,89,2.303640842437744,3.241670608520508
89,90,1.8473193645477295,6.872708559036255
90,91,2.538600206375122,5.403406620025635
91,92,2.000750780105591,3.7244455814361572
92,93,3.597667694091797,8.677756071090698
93,94,3.1441752910614014,4.821307897567749
94,95,2.5498459339141846,8.940194129943848
95,96,3.144554376602173,5.280778884887695
96,97,1.6620936393737793,4.086238384246826
97,98,2.9460880756378174,4.628654718399048
98,99,1.3175580501556396,2.1827640533447266
99,100,2.5163803100585938,3.5369794368743896
100,101,2.250375270843506,2.5585694313049316
