,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1989,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-283,0.5,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-196,0.5,1
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,1
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-284,0.5,0
6,7,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,1
7,8,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-284,0.5,0
8,9,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,0.5,Miss
9,10,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-184,0.5,Miss
10,11,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,0.5,0
11,12,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-402,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-369,0.5,1
12,13,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-402,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,0.5,0
13,14,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,0.5,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[2, 4, 2, 1, 0, 0, 2, 3, 3, 2, 0, 1]",-506,0.5,0
15,16,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,0.5,1
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,"[2, 0, 7, 1, 0, 0, 2, 1, 4, 1, 1, 1]",-479,0.5,0
17,18,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,0.5,0
18,19,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.5,0
19,20,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-484,0.5,1
20,21,0,"[2, 2, 7, 1, 0, 0, 3, 2, 3, 0, 1, 1]",-580,"[2, 2, 5, 1, 0, 0, 3, 2, 3, 1, 0, 2]",-579,0.5,Draw
21,22,0,"[1, 4, 10, 1, 0, 0, 3, 4, 3, 0, 1, 0]",-504,"[2, 1, 9, 1, 0, 0, 3, 2, 4, 1, 0, 2]",-583,0.5,0
22,23,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.5,1
23,24,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 3, 6, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-169,0.5,0
24,25,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,0.5,1
25,26,0,"[1, 1, 10, 1, 0, 0, 3, 2, 4, 1, 0, 1]",-483,"[1, 2, 8, 1, 0, 0, 3, 2, 4, 1, 0, 1]",-491,0.5,0
26,27,0,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 0, 2, 0]",-478,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 1, 1, 1]",-479,0.5,Draw
27,28,0,"[1, 3, 11, 1, 0, 0, 2, 2, 3, 0, 1, 0]",-393,"[1, 3, 6, 1, 0, 0, 2, 2, 3, 1, 0, 1]",-389,0.5,1
