,labelled data,weights,regret
0,50,"[0.2759999999999999, 3.385714285714286, 3.0, 0.001, 4.0009999999999994, 6.0, 4.112904761904762, 6.5, 2.001, 8.417666666666666, 0.001, 0.16766666666666663]",0.2166841196038722
1,100,"[0.001, 4.635714285714286, 7.6, 3.001, 5.0009999999999994, 13.0, 8.679571428571428, 10.0, 2.501, 9.242666666666665, 0.27242857142857124, 0.001]",0.14193602345547057
