,labelled data,weights,regret
0,50,"[1.0299999999999985, 1.0339622641509454, 1.0083333333333333, 1.004838709677419, 1.0, 1.0, 1.2800000000000002, 1.0, 0.6666666666666659, 1.0, 1.0, 0.8799999999999999]",9.629204246915508
1,100,"[1.0069999999999983, 1.0528301886792484, 1.0416666666666665, 0.9717741935483865, 1.005, 1.0, 1.3400000000000003, 1.0, 0.6166666666666657, 1.0874999999999997, 1.0, 0.8599999999999999]",9.586192033710757
