,labelled data,weights,regret
0,50,"[1.064999999999999, 1.0849056603773592, 1.1041666666666663, 1.1088709677419382, 1.0, 1.0, 2.0000000000000004, 1.5, 1.0000000000000004, 0.9375, 1.5, 1.2999999999999998]",4.687930085279643
1,100,"[1.069999999999999, 1.0943396226415103, 1.1041666666666663, 1.2217741935483928, 1.0, 1.0, 2.0000000000000004, 1.5, 1.0000000000000004, 1.0, 1.5, 1.2499999999999998]",4.678052298570908
