,iter,time exp 1,time exp 2
0,1,24.918025732040405,6.418556451797485
1,2,19.997496843338013,6.396915912628174
2,3,16.79791831970215,6.620461702346802
3,4,12.53874158859253,17.642077922821045
4,5,17.582197666168213,16.444626808166504
5,6,13.350179672241211,19.13559865951538
6,7,17.605308294296265,23.300200939178467
7,8,16.347414016723633,17.494107246398926
8,9,14.99999213218689,19.813419580459595
9,10,17.581549167633057,20.34770154953003
10,11,14.868125915527344,18.922056436538696
11,12,16.47245216369629,23.098551511764526
12,13,22.23183798789978,24.916983127593994
13,14,19.882519245147705,21.90509033203125
14,15,20.523585319519043,23.50236678123474
15,16,13.26595163345337,20.933292865753174
16,17,15.797749042510986,25.073113918304443
17,18,20.503538608551025,18.860296726226807
18,19,17.269201517105103,19.02409815788269
19,20,14.904664993286133,21.364497184753418
20,21,15.563176155090332,17.36764907836914
21,22,13.675540685653687,18.056424140930176
22,23,16.44080352783203,17.53421711921692
23,24,21.39764642715454,40.02742528915405
24,25,16.883551359176636,24.427676677703857
25,26,16.604523420333862,33.817243337631226
26,27,17.113202810287476,35.56176733970642
27,28,25.822165489196777,37.62910747528076
28,29,16.675764799118042,28.66956925392151
29,30,24.095885753631592,33.819987058639526
30,31,16.074983596801758,29.050613403320312
31,32,20.65671992301941,31.662365674972534
32,33,39.7656192779541,47.13514804840088
33,34,42.719876766204834,48.06797432899475
34,35,18.109598875045776,49.16703534126282
35,36,37.54051327705383,59.949246644973755
36,37,40.770180225372314,69.43220067024231
37,38,14.914633989334106,29.76982069015503
38,39,20.865458011627197,39.57868456840515
39,40,16.529708862304688,39.515212535858154
40,41,21.146843671798706,42.10485482215881
41,42,44.59345579147339,50.14688324928284
42,43,23.40700674057007,32.64528846740723
43,44,15.945820808410645,31.009966373443604
44,45,20.449522733688354,55.56237530708313
45,46,15.86634373664856,30.748331785202026
46,47,28.10465121269226,56.470616579055786
47,48,18.837667226791382,34.198007345199585
48,49,20.079619884490967,49.28926467895508
49,50,15.442677736282349,31.559131860733032
50,51,20.7492835521698,39.33503007888794
51,52,15.502827167510986,24.995622873306274
52,53,17.0970139503479,38.083354473114014
53,54,14.521468162536621,35.510021686553955
54,55,24.19092059135437,40.28561210632324
55,56,15.738500118255615,30.301573753356934
56,57,20.523194074630737,36.195297956466675
57,58,16.797207593917847,35.92891836166382
58,59,28.263686656951904,56.108012199401855
59,60,27.514517068862915,49.21080732345581
60,61,29.043971300125122,56.23696994781494
61,62,41.429523944854736,51.46658706665039
62,63,34.0254225730896,51.00339674949646
63,64,39.70034193992615,60.83641028404236
64,65,18.05971908569336,24.84826159477234
65,66,24.747384786605835,45.10624718666077
66,67,35.44824409484863,61.72401571273804
67,68,14.899872303009033,23.41353678703308
68,69,24.593726873397827,48.90245342254639
69,70,25.51877999305725,53.386587381362915
70,71,16.473324060440063,25.69391369819641
71,72,18.246683835983276,58.80320882797241
72,73,16.75713872909546,43.985851764678955
73,74,17.777421236038208,58.9200382232666
74,75,17.806532859802246,41.318830251693726
75,76,16.284959316253662,40.84362030029297
76,77,15.076948642730713,42.10200881958008
77,78,16.212419986724854,37.61858034133911
78,79,15.368270874023438,42.013153076171875
79,80,30.982330799102783,46.804418325424194
80,81,15.27736759185791,65.72820949554443
81,82,17.79029941558838,70.21974015235901
82,83,15.574767827987671,42.947349548339844
83,84,15.964196681976318,35.52185416221619
84,85,14.511587381362915,43.5170533657074
85,86,14.098425149917603,47.775686740875244
86,87,12.509301900863647,39.453391313552856
87,88,37.42790246009827,50.83712387084961
88,89,11.998922109603882,43.86723589897156
89,90,16.710340976715088,35.69821333885193
90,91,29.292988538742065,46.1121723651886
91,92,12.599489450454712,28.08698058128357
92,93,10.924886465072632,34.84389305114746
93,94,24.678505420684814,37.38649559020996
94,95,12.510960102081299,29.71710205078125
95,96,11.20099925994873,27.672704696655273
96,97,27.729191064834595,40.60432243347168
97,98,12.347325563430786,28.329204559326172
98,99,9.999027252197266,21.541762828826904
99,100,24.886253118515015,40.9461407661438
100,101,9.678045511245728,22.20906162261963
