,labelled data,weights,regret
0,50,"[1.0999999999999999, 1.4000000000000001, 1.9000000000000008, 2.2000000000000006, 1.0, 1.1, 0.49999999999999967, 2.000000000000001, 0.5999999999999996, 1.1, 1.6, 1.2999999999999992]",6.485261184468381
1,100,"[1.0999999999999999, 1.3, 1.9000000000000008, 2.0000000000000004, 1.0, 1.6000000000000005, 0.101, 2.100000000000001, 0.0999999999999997, 1.4000000000000001, 1.6, 1.199999999999999]",3.2654321947789184
