,iter,time exp 1,time exp 2
0,1,3.1446034908294678,2.7143774032592773
1,2,3.578350782394409,2.9868836402893066
2,3,2.9932305812835693,3.2805368900299072
3,4,3.3489017486572266,2.9744462966918945
4,5,3.552643299102783,4.620788812637329
5,6,3.4494376182556152,3.141357183456421
6,7,3.1004061698913574,3.0744099617004395
7,8,3.821549892425537,3.973069190979004
8,9,3.094101667404175,3.230069160461426
9,10,3.377044916152954,3.1768805980682373
10,11,3.2721474170684814,4.00719690322876
11,12,3.541267156600952,4.731933355331421
12,13,3.6096277236938477,4.620592355728149
13,14,3.2894158363342285,3.091768264770508
14,15,3.5443427562713623,5.462674856185913
15,16,12.379644393920898,13.912507772445679
16,17,4.643661975860596,8.936091423034668
17,18,3.689577341079712,3.970126152038574
18,19,5.3266777992248535,7.151087045669556
19,20,3.37957763671875,3.894871234893799
20,21,3.218938112258911,6.078680992126465
21,22,3.522233486175537,5.21614408493042
22,23,3.1744284629821777,3.06317400932312
23,24,6.973519563674927,16.80520749092102
24,25,3.3559927940368652,3.93021297454834
25,26,3.517061948776245,3.2948029041290283
26,27,3.2046642303466797,4.402796268463135
27,28,3.2404422760009766,4.115197658538818
28,29,2.824890613555908,5.614866733551025
29,30,4.712645769119263,11.002227067947388
30,31,3.7986032962799072,9.077497720718384
31,32,3.478193521499634,5.352925062179565
32,33,3.20563006401062,3.581794023513794
33,34,3.0620453357696533,4.130508899688721
34,35,3.3571581840515137,8.035632848739624
35,36,3.270545244216919,3.523125410079956
36,37,3.2627556324005127,3.9332427978515625
37,38,3.509112596511841,3.5305635929107666
38,39,3.35296368598938,3.976986885070801
39,40,2.9521753787994385,3.7254903316497803
40,41,3.1985971927642822,6.385781764984131
41,42,3.179894208908081,3.9843382835388184
42,43,3.5727438926696777,6.19109034538269
43,44,3.9747393131256104,5.106678485870361
44,45,3.2552125453948975,3.526057481765747
45,46,3.615931272506714,4.413886785507202
46,47,3.6032447814941406,3.6178531646728516
47,48,3.576970100402832,3.862873077392578
48,49,3.973376512527466,5.742261171340942
49,50,3.1499507427215576,5.207200527191162
50,51,10.760092735290527,13.549066066741943
51,52,3.5607640743255615,3.426198959350586
52,53,3.5227956771850586,4.318391561508179
53,54,3.9556937217712402,3.6922333240509033
54,55,3.696521043777466,4.514230489730835
55,56,3.762568473815918,6.975523948669434
56,57,3.6012797355651855,4.1975767612457275
57,58,4.2177839279174805,5.385168552398682
58,59,3.496563673019409,5.5398736000061035
59,60,3.603178024291992,4.122839450836182
60,61,3.6866652965545654,4.273046970367432
61,62,4.210586786270142,6.9830076694488525
62,63,6.023847579956055,5.603218078613281
63,64,3.4566731452941895,7.303008794784546
64,65,3.574721336364746,10.51534128189087
65,66,3.2605085372924805,5.188260555267334
66,67,3.318385601043701,3.8462448120117188
67,68,3.578770637512207,4.119021892547607
68,69,5.8820929527282715,9.165485620498657
69,70,3.733562469482422,9.712704181671143
70,71,3.487276792526245,3.794957399368286
71,72,3.2392759323120117,6.270650863647461
72,73,4.399864912033081,8.356508493423462
73,74,3.423069477081299,3.5850820541381836
74,75,3.308547258377075,4.821780681610107
75,76,3.5879411697387695,3.650021553039551
76,77,3.574488878250122,4.325674057006836
77,78,4.388058185577393,14.152334928512573
78,79,3.4370949268341064,3.6074445247650146
79,80,3.4270315170288086,4.854581117630005
80,81,3.5276575088500977,4.32299280166626
81,82,3.41900634765625,4.170420408248901
82,83,3.6818597316741943,3.861293315887451
83,84,4.2137131690979,3.8658792972564697
84,85,3.1439216136932373,9.422318935394287
85,86,3.4943299293518066,5.622766494750977
86,87,6.9421327114105225,7.370331525802612
87,88,3.803102970123291,4.925350189208984
88,89,3.6098275184631348,5.074336051940918
89,90,3.422267198562622,8.175866603851318
90,91,3.15806245803833,9.894509315490723
91,92,3.6549594402313232,4.4295713901519775
92,93,3.931925058364868,3.4937903881073
93,94,3.1768746376037598,4.815044641494751
94,95,7.922302722930908,4.057087182998657
95,96,3.373838186264038,4.107578992843628
96,97,3.468580722808838,4.890914678573608
97,98,4.173313856124878,3.7652952671051025
98,99,5.769898414611816,24.182276487350464
99,100,3.1375179290771484,3.888207197189331
100,101,3.584894895553589,3.8784306049346924
