,labelled data,weights,regret
0,50,"[1.0, 1.5, 1.0, 0.5, 1.0, 1.0, 1.5, 2.0, 0.16766666666666669, 1.5416666666666667, 1.0, 1.001]",12.447187968366956
1,100,"[1.5, 1.5, 1.5, 0.5, 1.0, 1.0, 1.5, 2.0, 0.16766666666666669, 1.5416666666666667, 1.0, 0.5009999999999999]",15.16864792484587
