,labelled data,weights,regret
0,50,"[1.001, 1.001, 2.001, 4.0009999999999994, 1.0, 1.0, 1.3666666666666667, 3.0, 1.1676666666666666, 0.4176666666666664, 1.001, 0.801]",0.2713900097088129
1,100,"[2.001, 1.001, 3.001, 5.0009999999999994, 1.001, 0.5, 0.001, 3.0, 2.1676666666666664, 3.3176666666666668, 1.001, 0.3843333333333334]",13.212575584911216
