,iter,time exp 1,time exp 2
0,1,10.838744401931763,1.01216459274292
1,2,11.249979734420776,12.219040155410767
2,3,11.754949569702148,13.587078332901001
3,4,13.684001684188843,13.543976306915283
4,5,9.720742225646973,11.746909379959106
5,6,9.653355598449707,9.646111726760864
6,7,8.979282140731812,9.833606243133545
7,8,6.915376901626587,9.727302312850952
8,9,8.66106128692627,9.907992124557495
9,10,6.684030771255493,8.232436895370483
10,11,6.818342924118042,8.442646980285645
11,12,7.666182994842529,7.002795457839966
12,13,6.426209211349487,6.905325174331665
13,14,5.627175331115723,7.4860899448394775
14,15,7.695427894592285,8.20723557472229
15,16,4.652318954467773,7.3988471031188965
16,17,11.0657479763031,15.540308475494385
17,18,4.415136098861694,9.153438091278076
18,19,9.470242977142334,13.638546228408813
19,20,7.902636766433716,13.988802909851074
20,21,6.657438039779663,9.319731712341309
21,22,9.1126229763031,16.335583448410034
22,23,2.757449150085449,4.59346604347229
23,24,33.40618395805359,57.359877586364746
24,25,15.624896049499512,20.457959413528442
25,26,6.21820330619812,8.599790334701538
26,27,17.232484102249146,22.585211992263794
27,28,16.756523370742798,26.138575077056885
28,29,9.987067222595215,19.845758199691772
29,30,3.4031782150268555,6.041647672653198
30,31,5.406742334365845,14.156686782836914
31,32,3.0101003646850586,5.78071928024292
32,33,5.035231351852417,9.540659427642822
33,34,2.6817052364349365,6.174170970916748
34,35,4.6707305908203125,6.651193857192993
35,36,2.633782386779785,6.9751152992248535
36,37,5.466986179351807,12.094348192214966
37,38,2.0780067443847656,2.5866222381591797
38,39,6.1400415897369385,8.796955585479736
39,40,2.154165506362915,3.021317958831787
40,41,12.89998173713684,24.50833511352539
41,42,6.043732404708862,19.863802671432495
42,43,8.477498531341553,41.66004753112793
43,44,2.076559066772461,2.6674728393554688
44,45,11.508594036102295,17.912128448486328
45,46,3.401247501373291,6.9258623123168945
46,47,1.3430733680725098,4.465925455093384
47,48,2.6115622520446777,7.183907985687256
48,49,0.9635813236236572,2.5302441120147705
49,50,1.727022409439087,3.1408145427703857
50,51,1.1155641078948975,3.59033465385437
51,52,7.194596290588379,15.436023712158203
52,53,14.037863492965698,38.44527816772461
53,54,2.7767133712768555,10.21948766708374
54,55,4.336027145385742,11.106085538864136
55,56,0.6545474529266357,1.280383586883545
56,57,15.631911039352417,19.37529730796814
57,58,12.81959342956543,12.466819286346436
58,59,9.188987493515015,12.539645671844482
59,60,15.084075212478638,15.60661768913269
60,61,11.965698480606079,14.790763854980469
61,62,10.950803995132446,12.995330095291138
62,63,12.973185539245605,14.017184734344482
63,64,8.839534282684326,10.305665254592896
64,65,11.646023273468018,15.837557792663574
65,66,15.416842937469482,15.645933151245117
66,67,16.507370471954346,16.87548518180847
67,68,13.213260889053345,16.0259907245636
68,69,14.615719079971313,17.381524324417114
69,70,12.977995157241821,17.214709043502808
70,71,10.419999599456787,13.227834701538086
71,72,6.594170093536377,11.976730585098267
72,73,6.490701198577881,17.098064661026
73,74,6.698143243789673,8.333549737930298
74,75,4.635188102722168,8.78483247756958
75,76,9.249881029129028,11.668047428131104
76,77,7.860073089599609,12.66676664352417
77,78,21.189547300338745,28.542094230651855
78,79,8.10179877281189,20.767197132110596
79,80,11.84113621711731,15.29592227935791
80,81,31.99037766456604,45.42053699493408
81,82,3.9421370029449463,19.725799083709717
82,83,3.6109445095062256,10.346811771392822
83,84,6.343982219696045,12.373684644699097
84,85,3.430124044418335,9.577802658081055
85,86,44.00839042663574,67.70204877853394
86,87,19.202598094940186,7.053625583648682
87,88,15.021727561950684,9.83036470413208
88,89,30.2790687084198,28.951573371887207
89,90,10.714908361434937,13.384846210479736
90,91,16.528045892715454,30.3871488571167
91,92,6.736725807189941,16.464784145355225
92,93,7.634518623352051,11.980694770812988
93,94,2.2979896068573,3.8724029064178467
94,95,4.72337007522583,14.080273151397705
95,96,4.534248113632202,7.4694342613220215
96,97,1.7699875831604004,5.689817905426025
97,98,34.97608494758606,48.939528703689575
98,99,10.134098052978516,13.652940511703491
99,100,2.2090868949890137,11.9083993434906
100,101,50.543922424316406,113.76055216789246
