,iter,time exp 1,time exp 2
0,1,0.9497020244598389,0.311464786529541
1,2,0.4267137050628662,1.1674296855926514
2,3,0.45586442947387695,1.6871802806854248
3,4,0.30347704887390137,1.1495680809020996
4,5,0.28546738624572754,1.257845163345337
5,6,0.21433234214782715,7.1025230884552
6,7,0.33112359046936035,3.9444961547851562
7,8,0.5488777160644531,3.3884832859039307
8,9,0.3550221920013428,6.524740219116211
9,10,0.3452033996582031,3.0177390575408936
10,11,0.30028748512268066,2.359863519668579
11,12,0.3696897029876709,0.8199827671051025
12,13,0.3463284969329834,7.747472524642944
13,14,0.5340654850006104,0.4704253673553467
14,15,1.5907280445098877,2.665313959121704
15,16,0.3258056640625,6.5798540115356445
16,17,0.7868931293487549,1.639692783355713
17,18,0.4687368869781494,2.6429078578948975
18,19,4.719937086105347,4.192326068878174
19,20,0.40004777908325195,1.53153395652771
20,21,3.4828460216522217,27.511236429214478
21,22,0.8005743026733398,2.9730236530303955
22,23,0.5149517059326172,51.5548882484436
23,24,4.296888828277588,3.636711359024048
24,25,9.392470836639404,13.8682701587677
25,26,0.37367963790893555,0.5542428493499756
26,27,0.8680787086486816,2.3008909225463867
27,28,0.7487640380859375,2.832521915435791
28,29,0.6559102535247803,10.192352533340454
29,30,1.188868522644043,24.03838801383972
30,31,0.8349552154541016,7.089996099472046
31,32,0.925302267074585,22.12780523300171
32,33,0.4224116802215576,3.0579774379730225
33,34,0.6447618007659912,18.35883665084839
34,35,0.6689422130584717,1.0613350868225098
35,36,1.3271763324737549,32.20821785926819
36,37,32.43740653991699,60.40933966636658
37,38,23.761408805847168,43.14780569076538
38,39,6.32785177230835,196.1495156288147
39,40,0.39992618560791016,46.06199502944946
40,41,0.3605644702911377,25.52827787399292
41,42,0.44167661666870117,5.602407217025757
42,43,0.30077266693115234,3.2839415073394775
43,44,0.29621291160583496,3.687593936920166
44,45,0.6295900344848633,2.2106778621673584
45,46,0.5665640830993652,22.773763179779053
46,47,0.31887221336364746,6.798522472381592
47,48,0.28080034255981445,11.667343139648438
48,49,0.3283069133758545,5.81743860244751
49,50,0.5843856334686279,8.381063461303711
50,51,0.31488537788391113,7.5617406368255615
51,52,0.6569769382476807,14.054306268692017
52,53,0.29062390327453613,14.593554496765137
53,54,0.29863643646240234,9.314181566238403
54,55,1.0830316543579102,4.8534018993377686
55,56,0.4399597644805908,10.492778301239014
56,57,0.37053799629211426,3.050955295562744
57,58,0.49007081985473633,0.9279780387878418
58,59,0.3915853500366211,1.939438819885254
59,60,0.2740604877471924,1.6553330421447754
60,61,0.8438270092010498,3.6843349933624268
61,62,0.2779080867767334,3.3020195960998535
62,63,0.6552615165710449,2.2252161502838135
63,64,0.6085116863250732,2.9702205657958984
64,65,0.372943639755249,7.326047420501709
65,66,0.525672435760498,2.931138753890991
66,67,0.3504331111907959,1.104816198348999
67,68,0.24418020248413086,3.854217767715454
68,69,16.85230588912964,18.132915019989014
69,70,0.5937967300415039,1.0000441074371338
70,71,0.30344295501708984,10.271002292633057
71,72,1.1287024021148682,1.4752049446105957
72,73,0.9408738613128662,4.759212017059326
73,74,0.8672165870666504,3.7316579818725586
74,75,0.477184534072876,2.3002328872680664
75,76,0.32558345794677734,3.646629571914673
76,77,0.34317827224731445,5.104400396347046
77,78,0.3457164764404297,1.6920640468597412
78,79,0.7959203720092773,0.9873237609863281
79,80,1.3528013229370117,1.11946702003479
80,81,0.2639944553375244,2.1941230297088623
81,82,0.921210527420044,6.16672420501709
82,83,24.848841190338135,59.659842014312744
83,84,0.5571732521057129,15.726360321044922
84,85,0.3611578941345215,7.672256946563721
85,86,0.2683284282684326,4.616621971130371
86,87,1.3266122341156006,4.49000358581543
87,88,1.1809160709381104,5.156069278717041
88,89,0.35398006439208984,5.527380466461182
89,90,0.31642723083496094,10.488662719726562
90,91,0.5571408271789551,4.0559515953063965
91,92,0.41797471046447754,4.311524391174316
92,93,0.33234524726867676,11.802327394485474
93,94,0.6652553081512451,13.290318489074707
94,95,0.3536207675933838,72.58632016181946
95,96,14.775578737258911,40.881948471069336
96,97,0.6885991096496582,4.340504884719849
97,98,0.5939867496490479,3.993023157119751
98,99,1.6382262706756592,1.8909413814544678
99,100,0.25823307037353516,14.902451753616333
100,101,4.030070543289185,23.56390070915222
