,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.8571428571428571,-0.25,0.7857142857142857,1.0,1.0,-1.0,0.75,0.625,0.875,1.0,0.6666666666666666,1.0,Difference
2,9.571428571428571,0.001,8.857142857142858,11.0,11.0,0.001,8.5,7.25,9.75,11.0,7.666666666666666,11.0,Final
3,9.571428571428571,0.001,8.857142857142858,11.0,11.0,0.001,8.5,7.25,9.75,11.0,7.666666666666666,11.0,Starting
4,-0.25,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.0,-1.0,0.0,0.0,Difference
5,7.071428571428571,0.001,14.571428571428571,11.0,11.0,0.001,8.5,9.75,9.75,1.0,7.666666666666666,11.0,Final
6,7.071428571428571,0.001,14.571428571428571,11.0,11.0,0.001,8.5,9.75,9.75,1.0,7.666666666666666,11.0,Starting
7,0.0,0.0,0.0,0.0,-1.0,0.0,-0.25,0.5,0.4,0.0,0.0,0.0,Difference
8,7.071428571428571,0.001,14.571428571428571,11.0,1.0,0.001,6.0,14.75,13.75,1.0,7.666666666666666,11.0,Final
9,7.071428571428571,0.001,14.571428571428571,11.0,1.0,0.001,6.0,14.75,13.75,1.0,7.666666666666666,11.0,Starting
10,0.3333333333333333,-0.4,0.3333333333333333,0.0,0.0,1.0,0.4,-0.5,-0.2,1.0,0.0,-0.3333333333333333,Difference
11,10.404761904761905,0.001,17.904761904761905,11.0,1.0,10.001,10.0,9.75,11.75,11.0,7.666666666666666,7.666666666666667,Final
12,10.404761904761905,0.001,17.904761904761905,11.0,1.0,10.001,10.0,9.75,11.75,11.0,7.666666666666666,7.666666666666667,Starting
13,0.0,0.5,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,Difference
14,10.404761904761905,5.001,17.904761904761905,11.0,0.001,20.000999999999998,10.0,9.75,1.75,11.0,7.666666666666666,7.666666666666667,Final
15,10.404761904761905,5.001,17.904761904761905,11.0,0.001,20.000999999999998,10.0,9.75,1.75,11.0,7.666666666666666,7.666666666666667,Starting
16,0.0,0.0,0.0,-1.0,0.0,0.0,0.2,0.0,0.14285714285714285,0.0,0.0,0.0,Difference
17,10.404761904761905,5.001,17.904761904761905,1.0,0.001,20.000999999999998,12.0,9.75,3.1785714285714284,11.0,7.666666666666666,7.666666666666667,Final
18,10.404761904761905,5.001,17.904761904761905,1.0,0.001,20.000999999999998,12.0,9.75,3.1785714285714284,11.0,7.666666666666666,7.666666666666667,Starting
19,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Difference
20,10.404761904761905,5.001,17.904761904761905,0.001,10.001,20.000999999999998,22.0,9.75,3.1785714285714284,11.0,7.666666666666666,7.666666666666667,Final
21,10.404761904761905,5.001,17.904761904761905,0.001,10.001,20.000999999999998,22.0,9.75,3.1785714285714284,11.0,7.666666666666666,7.666666666666667,Starting
22,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.0,Difference
23,10.404761904761905,5.001,27.904761904761905,0.001,20.000999999999998,20.000999999999998,22.0,9.75,3.1785714285714284,21.0,5.666666666666666,7.666666666666667,Final
24,10.404761904761905,5.001,27.904761904761905,0.001,20.000999999999998,20.000999999999998,22.0,9.75,3.1785714285714284,21.0,5.666666666666666,7.666666666666667,Starting
25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.0,0.3333333333333333,0.0,Difference
26,13.738095238095237,8.334333333333333,27.904761904761905,0.001,20.000999999999998,20.000999999999998,22.0,19.75,0.001,21.0,9.0,7.666666666666667,Final
27,13.738095238095237,8.334333333333333,27.904761904761905,0.001,20.000999999999998,20.000999999999998,22.0,19.75,0.001,21.0,9.0,7.666666666666667,Starting
